Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/10 12:31:16 PM AST,nan,@hcrypto_trainer,sei1jd0zsck2hf36w8ll9cnyy9dc0d498yu6fuuxkt,Hasan_crypto#7787
2023/04/10 12:31:42 PM AST,nan,@JackAyaz1,sei1rfluz83t5tat062q047qempzkhmruh8djmxc8x,nan
2023/04/10 12:32:11 PM AST,nan,https://twitter.com/jamesjoradan/status/1645464082072363010,sei1ja3m6nhr67m3xtlccpydyvcjv92p2tzwgcj25x,hssn#3707
2023/04/10 12:34:13 PM AST,nan,@rmpooriaa,sei1ypdkqlky9hznvkltx9l3devyswwlm66pvzlg4w,pooria#5086
2023/04/10 12:36:10 PM AST,nan,https://twitter.com/alibalali67/status/1645465659323580418,sei1k3rn9y06vh9tuu5hs88z96yncsp3cvxrp3qc0s,balali.a67#2959
2023/04/10 12:38:02 PM AST,nan,https://twitter.com/kelizhdak/status/1645461052996431873?s=20,sei1mcstvp5nuvruvx942l8d3gf37lt9jwel5vkkls,abbasnezhad.abbas#1892
2023/04/10 12:38:14 PM AST,nan,https://twitter.com/husjfry/status/1645464172304408577,sei1g5xqjhu3e8qpmgw83h4rxwj2ygv9u58u727en0,carsina#0362
2023/04/10 12:38:25 PM AST,nan,https://twitter.com/798club/status/1645465820045381634?s=20,sei1lmjnzmsjuy9nwznzxe6etqeng3wntldhg493tc,Lilimax#5120
2023/04/10 12:40:27 PM AST,nan,https://twitter.com/coffeelover699/status/1645466702845468672?s=20,sei1e0plu4vuyckc35rvc4mdfejx9e8w2422j0ly6s,dod21#1709
2023/04/10 12:40:55 PM AST,nan,@nft4tw4,sei1uxlhf5h00ram7luzypeengtvwp40rxgek35pnh,4cahr#7265
2023/04/10 12:41:26 PM AST,nan,https://twitter.com/bFv48wHjSCKhBze/status/1645466787150954508?s=20,sei1etpa9d58sn9832k9azcpeuahel6n635ka9hues,Marina_sf#6394
2023/04/10 12:42:10 PM AST,nan,https://twitter.com/agendria_zero/status/1645464900314214400,sei13tlxq2wdwty8px59m8eu73cw84d46gpru29902,Dazai#9606
2023/04/10 12:43:15 PM AST,nan,https://twitter.com/hypertheta/status/1645467256418074640?s=20,sei108r5kxtay8ufudhelj430qkm7lwwfvp8llsrzt,anoctree#2646
2023/04/10 12:45:29 PM AST,nan,https://twitter.com/Neda31663444,sei1yc8f50p25nlgttqj8rsewt8f8t5srjs0kdq72q,nan
2023/04/10 12:48:19 PM AST,nan,@nft5anj,sei1r75fpg92dmax3eu3u8tasz7cgqyz4rxlr2wkct,fipan5#4949
2023/04/10 12:48:21 PM AST,nan,@Rozbeh1337,sei1u933jkjyr603y8fzlh6khvy56jua68ntpx090c,alizeinali#9832
2023/04/10 12:48:40 PM AST,nan,https://twitter.com/rattanaphaksang,sei1v84a7cq2j8xe25u3carxlzaug2lc5ft7mvssm2,rattanaphaksang#5871
2023/04/10 12:49:19 PM AST,nan,https://twitter.com/xxxnice777/status/1645468930788544515?s=20,sei1suenkyawp8mqyhv97zpz3qjwssk6u99fhxwkhn,kissa_liza#5209
2023/04/10 12:50:10 PM AST,nan,@Milex2_9246,sei10e2we9rt96xt5st8znhu49tcp9yqpz7pv6jv2t,milex2#9246
2023/04/10 12:50:14 PM AST,nan,https://twitter.com/Nazanin91708033,sei1argqzl9326e29ssaq4dm23uz7rwf0sy2dwwlrv,nan
2023/04/10 12:50:39 PM AST,nan,https://twitter.com/mojarad1369,sei1nx6444tqzy8l6a9j3jl540ylzqhege0wuddqp0,masoudm1#4301
2023/04/10 12:50:39 PM AST,nan,@AlaNikonova,sei1ev57wsw65w5m86luntwmqclk8kum7tlqu4zr4a,Alionushka#0625
2023/04/10 12:52:54 PM AST,nan,Best,sei18gya4uuq79hnmul8xhzkq26j47kja0p64fa9ns,MR.a#4049
2023/04/10 12:53:41 PM AST,nan,https://twitter.com/alireza73145,sei15rqnus98am93yuc77twfpefn7dy6sd80u53qvy,alireza73145#8312
2023/04/10 12:55:15 PM AST,nan,@zigzula1,sei1tc8m6sxuga9dtqm30jftd2l2d24na0ugy4mugl,nan
2023/04/10 12:56:01 PM AST,nan,https://twitter.com/IljaNikonov/status/1645470450170855460,sei18z0jf5umr4rsv4updc39vkcefjzqtm7e394592,Vergil#3317
2023/04/10 12:56:02 PM AST,nan,https://twitter.com/bbahrami9,sei14g2fkavf0y2tgf34dwln7uad4tynt5gzhtj223,beh2kht#6228
2023/04/10 12:56:17 PM AST,nan,https://twitter.com/Andro50263198,sei1hnucyt2jm4rrnmvu3vk33z0wxnw6pqnkge0pck,aghil433#0386
2023/04/10 12:57:13 PM AST,nan,https://twitter.com/maxi_air0/status/1645470801510924300?s=20,sei1rfjqrpmlwc06vl5jdkf853ahhj0pwsaf7ld948,hessam#3029
2023/04/10 12:57:54 PM AST,nan,@helenquein,sei1e5z4ylz72vr02hdt5rytvxrrcg4h76kd69qxp9,nan
2023/04/10 12:58:53 PM AST,nan,https://twitter.com/KMiiray,sei12aj9k7a7rv4ajd5ed3un3gg7xhtggj9rxw94c4,nan
2023/04/10 12:59:02 PM AST,nan,https://twitter.com/elenaa670163511,sei1fjeu4gyg3cwfvvcvyres8f3n572f45r5762xcz,elena2000#8052
2023/04/10 1:00:56 PM AST,nan,@Iman8654,sei189qnw3zvwd0eht7m00pxtzhdr6pkh5uxytytzj,nan
2023/04/10 1:04:55 PM AST,nan,@kospedr,sei1sm5ekl2r3a2enekrlucf0nm6jhsaqa7gvyl4jc,nan
2023/04/10 1:06:29 PM AST,nan,@nft6tw6,sei1zvfpdlv2gtam37g69knyz57atvywx7jkampmcr,wi6sh#4209
2023/04/10 1:06:32 PM AST,nan,https://twitter.com/banderas1400/status/1645472744400642048?s=20,sei1zftrfv0cu9fwsrrawqay6greh2w58uc4df76ez,kelizhdakbanderas#8965
2023/04/10 1:08:30 PM AST,nan,https://twitter.com/Narsa7492,sei1s4lmgu0lm5ghxalah9qccjct62wzf09pwekjlr,nan
2023/04/10 1:08:53 PM AST,nan,@ABiukzadeh,sei1e07v3mr7mxm8nt548r3wyspexfe9nmmv3qf47k,armin__bz__#5524
2023/04/10 1:09:18 PM AST,nan,@besama16630057,sei12fde7kgpdvq93l656rq0t07y4xn9ef40253wuf,nan
2023/04/10 1:09:45 PM AST,nan,https://twitter.com/DiaraPanya,sei1cds5hpx48kk4l9jyne43qxlcap0whjcwc3z4kh,nan
2023/04/10 1:09:50 PM AST,nan,https://twitter.com/TrevorD24414068/status/1645474024208597004,sei1a7m3x328cg6u69dayhgl5c7ryy7rmvksc8rp82,Arkadix#5759
2023/04/10 1:14:39 PM AST,nan,https://twitter.com/Amir37417032/status/1645475313021853697,sei1rn4fjewynd6k3gf0ncgawehv576fgrj8sequlw,nan
2023/04/10 1:15:08 PM AST,nan,@zebrajoon,sei1g68pulyp0gepyg8fe7efgg0662zpdqfjarzqjf,nan
2023/04/10 1:15:19 PM AST,nan,https://twitter.com/gorek7777/status/1645475512288935938?s=20,sei18r64p3ler2xmq3kjh62k37xds80pysl7k3apqg,nan
2023/04/10 1:16:29 PM AST,nan,https://twitter.com/Osis15109432,sei162c72pchr6arljj92y49us2v8vuwgcntpshs23,nan
2023/04/10 1:17:01 PM AST,nan,https://twitter.com/SayyahEbrahim,sei1a5n4yg9aetj7x0gwv0g79p074vjvls7ljhp8dq,https://discord.gg/ebi64sa#4345
2023/04/10 1:17:08 PM AST,nan,@Vikaviktorija12,sei1wp3r6cf3jgqv8n457g8q0lgp3rpnkvarlf32tr,Vikusia#5287
2023/04/10 1:18:19 PM AST,nan,https://twitter.com/23Rypto/status/1645475403740463104?s=20,sei1ew4wxu9skha8eqz6x47qcgjfx4fjgvklput6vf,nan
2023/04/10 1:20:06 PM AST,nan,@nft7aft,sei12wpe3du3h5jz58yy4vggpvjfdvqf7gwjy69us3,3e7en#7120
2023/04/10 1:20:23 PM AST,nan,@DANI79622156036,sei1hpp24v9rufdtfe986p3xs022ep0nshp534t9tt,AIRboom#4235
2023/04/10 1:20:43 PM AST,nan,@RavanEbi,sei19ltcw995mnkh9wcveqthrr44t49kupf7mpqa4r,ebiravan#4832
2023/04/10 1:21:27 PM AST,nan,https://twitter.com/cryptomania099/status/1645477033240035360,sei1edsjxt09czdx0t0sdh94wmzpqw4023m0jajk8n,cryptomania#1596
2023/04/10 1:21:34 PM AST,nan,https://twitter.com/Cryptobc7/status/1645476318098620424,sei13r2kfdxcchrxgzmqyajlv0w30qdym2sunvg2sl,hamedfunnyboy#6394
2023/04/10 1:22:29 PM AST,nan,https://twitter.com/Helene9270,sei1vfq62p54c2rt62dytdh383tsz2skdm55dq85mk,nan
2023/04/10 1:22:46 PM AST,nan,@persiatop,sei1xrdfekmwklgsff6qqe6ff5lhc03s4w3js40f6r,nan
2023/04/10 1:22:56 PM AST,nan,https://twitter.com/Farm7Farm/status/1645477139582418950?s=20,sei1dsayt5lq5wtptglx7lqpynvfsgt00z4efeqvpr,vahid#1329
2023/04/10 1:23:37 PM AST,nan,@karmaker11,sei1xq460rqr7kfv9j0lp4dpugy9mccyhrrr3l4s07,nan
2023/04/10 1:24:05 PM AST,nan,@vertamin1,sei18neu5nt9jst2nfj260amz8lys3va87rr0vneh9,nan
2023/04/10 1:24:45 PM AST,nan,@bluechioo,sei193s6eex465xrs8lfcxxh782jh60n4yask9mzqp,nan
2023/04/10 1:25:35 PM AST,nan,@DANIkiNG0_0,sei1v0w976mgxwlmnknequmdw6wjkt2vlvh9hjss49,nan
2023/04/10 1:25:50 PM AST,nan,@toxicle8,sei17n20qn8n48asllwccrneh05t46nksketl6t74p,nan
2023/04/10 1:26:01 PM AST,nan,https://twitter.com/ChlorosLeander,sei1lc75tuaahz4lahaw5hhaawcm5nej08rxwl7hr5,nan
2023/04/10 1:26:24 PM AST,nan,@redres65355686,sei1ts34r673frg5k2mllyav6uqrc0q4a0p3uxd2ut,nan
2023/04/10 1:26:48 PM AST,nan,https://twitter.com/ojagh_salim/status/1645477722557120542?s=46,sei1gkx2ldsc3j8hyn5quwly7c0z6ap67uc94u3kw6,Salim__ojagh#4607
2023/04/10 1:27:15 PM AST,nan,https://twitter.com/billyzyxx/status/1645478460481994753?s=20,sei14hern4vern86lq5cz4ngrdl4dmsqufs4yeejt3,nan
2023/04/10 1:28:02 PM AST,nan,https://twitter.com/Lili70061839,sei1vdhn6l27jq0ehyfgyjd4l45vsagsjdh465v0sw,nan
2023/04/10 1:28:46 PM AST,nan,https://twitter.com/Cryptos73333055/status/1645478748542599196?s=20,sei150pwwgss539csd02ad0xv4843nhu9a4vu4dn8d,nan
2023/04/10 1:28:55 PM AST,nan,https://twitter.com/konkinbiw/status/1645478603537420289?s=20,sei1fukv7msshwhx6e4shvf4gcdg550hykqfzrszr3,konkinbiw#9628
2023/04/10 1:29:06 PM AST,nan,https://twitter.com/UdemeA611/status/1645478847956090880?t=rkzMAfBCWffFUzqncpx8pQ&s=19,sei1fwe8nwp8z964gr7zz30j0fxcc9rkqjmqpjxd48,praizmik#9291
2023/04/10 1:29:47 PM AST,nan,https://twitter.com/infinity_rin/status/1645478975928672256,sei16je99ffhee4nasc86laxk608xjcgvlxr7gnrhz,Rin88 | Sui Global.OTRL#1909
2023/04/10 1:30:39 PM AST,nan,https://twitter.com/Nikas7070,sei1422wdmzqa020rcwpl9wptry4s5uwyaqs2s7tq8,nan
2023/04/10 1:32:07 PM AST,nan,https://twitter.com/totjsr/status/1645478490211221505?t=oBdO7EU6Lz0JGozOiWHBjA&s=19,sei1g205szxn9m6eqecjf3vj23ms4akalyt3dcnvt3,☣MR.KIM☣ 🇰🇷#0846
2023/04/10 1:32:21 PM AST,nan,https://twitter.com/ArashSa9/status/1645479115808440323?s=20,sei1kuyl4fduspy6hyn6gw43p6kckqy4ah0nrankt3,nan
2023/04/10 1:32:56 PM AST,nan,https://twitter.com/MGemseeker/status/1645479891393970184?s=20,sei1dylef4nphjfes4npvqr8l983nzukkst90l0lyt,nan
2023/04/10 1:34:10 PM AST,nan,https://twitter.com/Bennysix/status/1645479798796320783?t=XrLTjjmRbSrq5wyE_Gq_NA&s=19,sei12mxw8mytwdnwwuqe0qf4ay2cufjx3aczplyyd0,Mr.real#0390
2023/04/10 1:35:10 PM AST,nan,@Chris_teep,sei1d0qtvhgq8gwadajzdgdx84kw50lnzseu6qzhc7,Dabest_tee#3141
2023/04/10 1:35:25 PM AST,nan,@nft8tw8,sei1q73ask9axtsjck7u63y2v3wm9a5ewc6szkpr08,golla8#8096
2023/04/10 1:36:11 PM AST,nan,https://twitter.com/bit2ton/status/1645480237113671694?s=20,sei1rrw6fhj48a5s58rwf0w2kucc5zvymln588tmta,nan
2023/04/10 1:38:13 PM AST,nan,https://twitter.com/LowRiderets/status/1645475393535717376,sei1628eygn4wkkjwgadq6wdn4w2tlzw7j4y98v94s,!☯ Arragon ☣!#8277
2023/04/10 1:38:46 PM AST,nan,https://twitter.com/burakuca1985/status/1645480713741795338?s=20,sei1fvrq8w57hael4q79r56z2nf8km9mves7ac9ntz,louis pellerin#8391
2023/04/10 1:39:56 PM AST,nan,https://twitter.com/rekojydoorb,sei1mak23tngwavrp4ddk6xf7rcra38wxufst6qx3x,broodyjoker#1129
2023/04/10 1:40:40 PM AST,nan,https://twitter.com/iCaptuch/status/1645481826725634070?t=WXRAueODTi6KaTpe_GutQQ&s=19,sei19em0p9jpqhl5wehee9ump7cd3dvfqp5j8zrfc4,nan
2023/04/10 1:40:43 PM AST,nan,https://twitter.com/Marianaa3421,sei10trpkzufma435c8caesaypdfe53x9mwj9ml866,nan
2023/04/10 1:41:47 PM AST,nan,@dorin_rop,sei1yf2fkjmzc5v5u82kcrxzlf7c9huyk559c5ml0j,Ramin#0483
2023/04/10 1:42:15 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1643299020729638927?t=W34wIdV6GHrFGjyk7gJtjQ&s=19,sei1vqv3zu5tu5hnpcg0u22wun2k06ldyarkphxsnd,Deby#5367
2023/04/10 1:42:22 PM AST,nan,https://twitter.com/Ali35974604/status/1645481547594883072?s=20,sei1d5ash4qupfuz0uzxxnkl8dxrhqzl4e22mm67z4,msha.2222#9661
2023/04/10 1:42:48 PM AST,nan,https://twitter.com/hassan37658226/status/1645482249117212684,sei1f6s7mfven7j9h7xhqpvfpsclf74lk5uwzmtfpm,hassan naseri alashti#1730
2023/04/10 1:43:32 PM AST,nan,@Gul13161,sei15qd4ux67q5595e2lqea7jlwv7dq48gesrp5qmg,Katik♒#5060
2023/04/10 1:44:29 PM AST,nan,OH the tenderman is here. How beautiful we swapped on #SparrowswapAhoy  @sparrowswapxyz,sei1e3ynf8zfe3dqgf09k47al6dp0zc2y2994ej43t,nan
2023/04/10 1:45:51 PM AST,nan,https://twitter.com/cryptofunny724,sei1nwhgc6rjs6ew28wcjzj6kpwspmhve0k0th75dr,cryptofunny724#1296
2023/04/10 1:47:28 PM AST,nan,https://twitter.com/Praizmek/status/1645483454736523264?t=twWUQ9mTeZlHFur9kH3-ZA&s=19,sei1qcd9832mlt3ysxu5w3zmv48fvuf4hrnjvk3pqh,gravity#5999
2023/04/10 1:49:00 PM AST,nan,eng_girl1996,sei12qkhnuu7c6pnu5q532udqfvf70l2vmvrt75nh8,nazila#8154
2023/04/10 1:49:43 PM AST,nan,@jayh1400,sei1jmhcn5v5yq9p6uhwnnntvvf27za5e9gfsdd6vv,nan
2023/04/10 1:50:02 PM AST,nan,crypto_girl2022,sei13mk4jm9ajehsksk7ggfmtfrucda4xgsvp7622l,naziiiiii#8281
2023/04/10 1:51:36 PM AST,nan,@cristofermolan,sei1yee0666f6wn55302jzjgf4723ucmjwt888zcva,FreebooterSeallywagStarkey#7410
2023/04/10 1:53:29 PM AST,nan,https://twitter.com/esi38521950/status/1645483901106749442?s=20,sei1xuefx2g9deej8ggdc5lxxtc7vgq0m7x5tf9yvt,esicomcom#1388
2023/04/10 1:55:04 PM AST,nan,https://twitter.com/emami85/status/1645484970247430154?t=m2zjFQ5NCErJ7eX5WWC7oA&s=19,sei1uexq6pmrz6vc6jmtaam0gwlymvxxpgyxqk6s7n,zinchain#1848
2023/04/10 1:55:57 PM AST,nan,https://twitter.com/bitcery,sei19ksjd708pu6pgyprlj2ht92r4y5mu4ekd9nexn,eryreip#7786
2023/04/10 1:58:01 PM AST,nan,@amolavi4,sei125kqc4smeznedvtvmx43nrlydva4j0mr3nya3u,essimlv#7501
2023/04/10 2:00:31 PM AST,nan,@AMITIS92,sei1wadz2cgkyahzfmcngp4apkjrqrt5gyunxkadtm,HADIBARAN#6533
2023/04/10 2:01:02 PM AST,nan,https://twitter.com/SL6259/status/1645486645272100864?s=20,sei1ueclur3qtk75887fxcmd06lzcum37nahsyfzu5,Lovelylife#0030
2023/04/10 2:01:36 PM AST,nan,@alishojaei87,sei1zg77klykzeqnsrum902yyzz0a7pcu469u48wmn,nan
2023/04/10 2:04:49 PM AST,nan,@alishoja87,sei1fz8y0u5pz86gq4rc2rg4ec8s68t6u2dw5rjsvl,nan
2023/04/10 2:06:23 PM AST,nan,https://twitter.com/siavash3339/status/1645488267662434308?s=20,sei14xwpttgsv9pv048jfzxtqa4ctl0vdr3df3kc34,siavash3339#3281
2023/04/10 2:08:43 PM AST,nan,@nft9tw9,sei1rsvgmzrretwjxn95ywgx7pjg69mx9hcsts5qd7,ni9ez#3205
2023/04/10 2:09:42 PM AST,nan,@ELENA67332156,sei1y3ykupuh2d92v68t8jpp7nhpsgw7uuncwnc4p8,ELENA#2635
2023/04/10 2:11:41 PM AST,nan,https://twitter.com/abner_0000/status/1645488131179782155?t=dC2GAQoJlpjWKL6xZNLtoQ&s=19,sei1unlwr3xcj8fffnkrp3tdsjlryq8rpzr25mt60n,Baran#0759
2023/04/10 2:13:40 PM AST,nan,https://twitter.com/Ch8992/status/1645489709294993409?s=20,sei153za6wa0a6gjma50j3rp0sc3n3gtf8unxxpda8,Mary.ch#6568
2023/04/10 2:17:03 PM AST,nan, #SparrowSwapAhoy best testnet,sei1r84454mc2yu70vx8vg47wx72v4rv6y2da2qg7s,nan
2023/04/10 2:19:35 PM AST,nan,Very Very good ,sei1w0m3yxhrdp9sacwcn503z5vmfjd85528rgqces,#miladomidi4644
2023/04/10 2:22:14 PM AST,nan,https://twitter.com/bahargol15/status/1645491388769869851?t=YUx1vcmOVifhJRxXQfablA&s=19,sei1t22m059vyuja2a3w98285x07x0he0erz4lqxzh,erfan#1487
2023/04/10 2:23:02 PM AST,nan,@arezooalz,sei1cy9uh8awu708wumc7hhjqxd36t9a53txz5ztrf,877979750847610950
2023/04/10 2:24:37 PM AST,nan,@nften10117601,sei1l26g6ku8755tqpmccgq4hvk6tqga5grsq67vsw,foxycrypto#4191
2023/04/10 2:25:24 PM AST,nan,https://twitter.com/azeez_kowiyu/status/1645491770564780035?t=eQBf4BbH574evRJYCO5m5A&s=19,sei1x033c74a22xzjrdunj5fvumkk90h0xxx8k4h40,olajide123#6936
2023/04/10 2:25:46 PM AST,nan,https://twitter.com/sirvanasadi2040,sei1trntuey8a4qdwjjff7eccwqrc0ufymjjt2qd5q,parham#3323
2023/04/10 2:27:10 PM AST,nan,@ben10crp,sei1cffzy8hcrrc5sq9mc09lshm5rd4754m7ewwyv9,nan
2023/04/10 2:28:28 PM AST,nan,https://twitter.com/ZR_Phoenix/status/1645493509862957070?s=20,sei163tc32xhgcan3q457w3yf8mkfcl96w54sdtd2j,nan
2023/04/10 2:29:22 PM AST,nan,#SparrowswapAhoy good,sei17hlwx5gcc5xvwzxa3uvksauxh47ewfw8seq5us,nan
2023/04/10 2:30:27 PM AST,nan,https://twitter.com/chazri316/status/1645494042879295488?s=20,sei1802x5prlhvaw7vc7tu4qgnm30e4ms8jf4cqkh7,nan
2023/04/10 2:31:09 PM AST,nan,https://twitter.com/kanalCenk1/status/1645493215615754265,sei1fmtekdxh04u5nylnsypmceteardhjv6qugazvf,Snactex79 | Suiswap#6437
2023/04/10 2:33:55 PM AST,nan,birolg061,sei1cr4mw5eqdnwsjalyhfs9dwdnvzwqhkzp3p4aeh,nan
2023/04/10 2:35:26 PM AST,nan,https://twitter.com/Phlaser247/status/1645495143326261283,sei1rw3aghhep8gwq47jr0suwnggljh5dkrmwlwyu6,Phlaser#5391
2023/04/10 2:36:29 PM AST,nan,#SparrowswapAhoy best,sei1qkrm9967nujt43ajk5l7z9w2v8w2aqq8lrwylg,nan
2023/04/10 2:37:23 PM AST,nan,@Mohamma81157893,sei17vmc22qhmpt5ddyjkfdrj3srqca4anad8cg3pe,AMIN#2852
2023/04/10 2:37:45 PM AST,nan,@mahmid_haladu,sei15pm2s667tt2pqnfvyy7jpz5km2nvghxthhj4l4,Mahmudsnn12#8617
2023/04/10 2:39:30 PM AST,nan,@KatMel96m,sei15n0nrknef96k9kxngauqfgf9fgy6dztts588at,meeelll#9373
2023/04/10 2:40:03 PM AST,nan,pdnali91,sei1pqg43p75lyctv8l9pe4kjrwmcjayvvyue8h3ze,alindp#6103
2023/04/10 2:44:14 PM AST,nan,https://twitter.com/siavash_7373/status/1645105083552759811?t=SfMx5pbIHyGqNWBgcKRVVg&s=19,sei1f3ctdnrqgr3wyuzj09w2hzjlyd7nrktc6cknl9,sohrab#1358
2023/04/10 2:44:24 PM AST,nan,https://twitter.com/sajad45022357,sei1s2whx4x03te8mhufgkqut5mewtlzwc4j5qaqp8,sami11#6846
2023/04/10 2:45:45 PM AST,nan,https://twitter.com/BarakRahima/status/1645497962598998045?s=20,sei1f7sxm0elufdlpp33n3vjn5x378uwffc9970u4r,Rahima#3226
2023/04/10 2:46:12 PM AST,nan,https://twitter.com/Elnaz80_80,sei197kasera79e2awtpked7ysqvtsqtxqvn5rqt53,sohrab#5413
2023/04/10 2:48:36 PM AST,nan,@nft11zdaeh56567,sei1c6ayczu096uvv0gcm07uhca85j9d0hq2zz7sjc,nft11#0017
2023/04/10 2:49:03 PM AST,nan,@BARAN4R,sei1m7rdc50n7w79hrrzj058vzgmsvkvju4aagg7m4,SAMIRABARAN#8207
2023/04/10 2:50:30 PM AST,nan,https://twitter.com/Asramovahed1/status/1645499368970043392?s=20,sei1qd0sxzd7qwxvw5m0ak2v5sj5smzgam2pasmw8c,barak#9949
2023/04/10 2:55:53 PM AST,nan,https://twitter.com/ShinLiquid/status/1645500807499096064,sei10rmt7w4xd2n6uqkevjv45x2gxahq3ctg8apx37,ShinLiquid#5433
2023/04/10 2:55:58 PM AST,nan,https://twitter.com/BarakEleyas/status/1645500802532876297?s=20,sei1hzx4qvtmyd336namr74kuc2758qjsqs0ngrff6,nan
2023/04/10 2:57:14 PM AST,nan,https://twitter.com/ShinLiquid/status/1645500807499096064?s=20,sei1w0ht7puxgtacka9uyx9d44kn587y5e9tm92wdg,itshani#0848
2023/04/10 2:57:43 PM AST,nan,https://twitter.com/itsM0Sec/status/1645500831687659525?s=20,sei1gz7m2twnzswyc906ap5jn3x9rmllrpxxx4y4w2,Amir_M_Abbasi#5802
2023/04/10 2:59:14 PM AST,nan,https://twitter.com/Mohamma35922404/status/1645501229957619724?s=20,sei1g2t6dnsfuty8a64n9m6r4k2r5wqrtkvz082js9,Mamad#2388
2023/04/10 3:00:07 PM AST,nan,@nedzzoo,sei17phzngskv5cz9e62mnqza7gzx4fm5umz4g0ytv,nedzoo#6181
2023/04/10 3:01:21 PM AST,nan,#SparrowswapAhoy good,sei1n99frw5f8xpyynzf04el2pske72fzt4dqa6j97,nan
2023/04/10 3:02:07 PM AST,nan,https://twitter.com/amirmo85365321/status/1645502375728218115,sei17qkj6sd45k4uy9yprngmygavystszcqzfaj7mf,nan
2023/04/10 3:02:09 PM AST,nan,https://twitter.com/shinobi9069,sei17hrtjk83u80tcnmep9vz4gdr36kn6g8vwh2fvz,nan
2023/04/10 3:02:10 PM AST,nan,https://twitter.com/b_gh1369/status/1645502242173370368,sei1d83sd3xtq488fhcns0dpj32t72ylle496damuv,alexxx#1944
2023/04/10 3:02:24 PM AST,nan,https://twitter.com/aysuntuna894/status/1645502324826152976,sei1d02ksu746w6ql04vupzfaf0m69gxshdpd69fea,aysuntuna  | Suiswap#9021
2023/04/10 3:03:16 PM AST,nan,https://twitter.com/olatunjiolumid3/status/1645419252294270977?s=20,sei1fry0w72k6pwk30lkytcga77qa3jg358htlts83,Olumide3367#7207
2023/04/10 3:03:43 PM AST,nan,https://twitter.com/JavadR10002/status/1645498915158990848?s=20,sei1lsvf7j4vj4jtkgyyd7jxpcn3rhwwduc9r3umjj,jmrit#5053
2023/04/10 3:06:45 PM AST,nan,https://twitter.com/felixooks/status/1645503395787145240?s=20,sei10qgyjd7029kewnzfr6hvamwx60yvfncu0qwxhn,felixooks#3514
2023/04/10 3:09:58 PM AST,nan,@nft12zdah66658,sei18cd3xsm6x7rc968c8wp45wrnnj47kjxw462mw5,12hoff#9509
2023/04/10 3:10:20 PM AST,nan,#sparrowswapahoy,sei1yljhhlnnl4x4lc9l607f37c86m2l620jve2jdu,claro que si amigos
2023/04/10 3:11:50 PM AST,nan,https://mobile.twitter.com/web3work3/status/1645503944343404544,sei1erxdj8m48wa9jqku2dca6k9syk02kexywnsx2d,Ashad#4286
2023/04/10 3:13:11 PM AST,nan,https://twitter.com/krstnlyncn1s,sei10x67jy4upr402gry6xwyxtf6a80t4zqw6dtpa5,Ngis🔴#6788
2023/04/10 3:14:40 PM AST,nan,@sadisad001,sei197hqqckpmqd80xlmq9q86tj5dkqaxfzjwtcn9k,sadeq7088#8616
2023/04/10 3:15:18 PM AST,nan,sohrabsoheili1,sei1ug042t8car8k3m29sgk5kfaxz22gd5lv0k38rf,sohrab1995#4448
2023/04/10 3:15:46 PM AST,nan,https://twitter.com/masoudnazari_/status/1645505229419364352?s=20,sei16x8yft6rn3q6nq3da9l3rfmh80z4hnsmn596sx,masoudn#4467
2023/04/10 3:20:17 PM AST,nan,https://twitter.com/Alirezz_zz,sei15c6tnjtjjgpz40xv53ee45qd64uf8acm9ysans,aliraza71#8580
2023/04/10 3:22:15 PM AST,nan,https://twitter.com/mohamad96752025,sei16yzl3yw8u5asy3mmptxl0a3a5xyhle265gqyv7,Master96#8688
2023/04/10 3:22:18 PM AST,nan, https://twitter.com/sadeghss50,sei1qjcesyzgelhy3pxu8gvcgc8e7y6qld3aje8fth,onix33#2750
2023/04/10 3:23:16 PM AST,nan,erkhachakian96,sei12pt70xfu6tzu87h9edu9uum6uvymyzthfs2v9f,erwinbolt#9671
2023/04/10 3:24:38 PM AST,nan,https://twitter.com/ProfJah,sei18q93ez3ygqfxt0rlq2kwx8g4clmce0ry6wnld4,Dakykeli#7613
2023/04/10 3:27:10 PM AST,nan,https://twitter.com/iran_type,sei1kdfvynu4tgtgauk3gxle367py2wx075nrhj0at,nan
