Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 5:19:21 PM AST,nan,https://twitter.com/Ydi003123/status/1646986381162590208?t=Tf-BbO48zQFcYtDxsRgdiA&s=19,sei1l5xcyn7gfnz23dlx2npkk9au5qdcr69r4pzvme,YDI007#8652
2023/04/14 5:19:33 PM AST,nan,https://twitter.com/CryptoMoch/status/1646986532191113216?s=20,sei1pz0dl6gykh830fmg5kfwqzmaz9m95vj2sgll0u,SriyanFernando#1752
2023/04/14 5:19:48 PM AST,nan,https://twitter.com/mahdi_bayani99,sei12lcu4esgnkkafwh9rlf39sz5hpt6cvfwymdvd0,nan
2023/04/14 5:20:52 PM AST,nan,https://twitter.com/Arman2020202/status/1646986088102379520?s=20,sei1nws92f6qq4gj6ykshjat3vvxy5y46t8p58wkaj,Ansari I Suiswap#1523
2023/04/14 5:21:23 PM AST,nan,@aiam_sultan,sei1rs32u3z252ucvfeqyd7s4dtg8ur752qjlykk6j,Nelly#7254
2023/04/14 5:21:39 PM AST,nan,https://twitter.com/Erni29559753,sei1cxxn4aed8lma8560s0hy0aw5q3276gwn52979s,Garuda#4208
2023/04/14 5:22:22 PM AST,nan,https://twitter.com/FLAGSHT/status/1646986993182842880,sei1e4s57pqta3h0c737qkc3fgnd46g564xlz9xawv,Dwyorrisk#5345
2023/04/14 5:22:22 PM AST,nan,https://twitter.com/MohdNaseem2233/status/1646986459340234753?t=ZxxEX2Bto7lgSiSBW6jcnQ&s=19,sei15cycqadjeglq4mdp9c07e638uyucun2kyaa5me,Naseem#1336
2023/04/14 5:23:13 PM AST,nan,https://twitter.com/crypto_dlr,sei1fadlfw5fgsvd6c9xetdkkmuzm4947d2vy503z8,Dilor#8379
2023/04/14 5:23:24 PM AST,nan,https://twitter.com/jateng249,sei1wgkf0ku6jzyupl8mzegwv2ztrgev4dqrasrkpt,Tidak#6318
2023/04/14 5:25:15 PM AST,nan,https://twitter.com/_abufayanna87/status/1646987895939678208?s=20,sei1aelecpaddd8y6gwtv9ejn45k3ml79knk095wnf,FIRMANHADI#9120
2023/04/14 5:25:15 PM AST,nan,https://twitter.com/Bisco651,sei1xmdsu8rpnf3nple2ylt9yz626kkd26uln272ah,Styw#3729
2023/04/14 5:26:24 PM AST,nan,@axel161316,sei1t5mnvlqk4t3k68h59mrvc9ts0fqfrad27535md,axel13#1358
2023/04/14 5:26:29 PM AST,nan,https://twitter.com/zeronuru/status/1646980909714014208?t=4lAnMw7kt6ZSxb_p8G0Ckw&s=19,sei1zfr8htshjpgye2fugjgksmu4swarmy9srv6kzz,Zeronuru#4014
2023/04/14 5:26:33 PM AST,nan,Write a review and share! Tag #SparrowSwapAhoy. Our Twitter: https://twitter.com/sparrowswapxyz.,sei1u50twuf9lpmc5sy2kayxlcund9m93plekz842d,Censen#1844
2023/04/14 5:26:45 PM AST,nan,@emretuna1925,sei1w8m25ppeqrhanxxxevjsqpuzsnp6erjqp50a67,Emre tuna#3262
2023/04/14 5:27:33 PM AST,nan,https://twitter.com/Koidrun1,sei1kjdw62lppejg7e8ltazmpe0t43jl3aylqg04um,Bagas#1077
2023/04/14 5:29:37 PM AST,nan,https://twitter.com/ivankompan1/status/1646988916623548416?t=mQJVXekcvsrDmQ_ZkpDoug&s=19,sei1395hmffyrq2yrcrppvq3cphtyzaxwut2tph8r9,Rindumalam#1725
2023/04/14 5:29:38 PM AST,nan,https://twitter.com/Kairisku1 ,sei12wnhxdtl6thtxw5h2nks0umfmf0dtqemj8eew7,Godizar#5347
2023/04/14 5:29:54 PM AST,nan,https://twitter.com/achilletendonu,sei1hch75eh5g03ep0a5qjz6ue44qq4yvf47wug9js,Luther40#3854
2023/04/14 5:30:13 PM AST,nan,https://twitter.com/0xFth,sei1flulrz8cqm23yd36zlcql962qc4hv7xjj4e92p,Wadanotad#1670
2023/04/14 5:30:17 PM AST,nan,https://twitter.com/RoyNolo/status/1646989069673709568?s=20,sei1cqc9e5vecw9z5c0a6rdq0mqyll73vljt8c897a,dipbiswas#6980
2023/04/14 5:31:36 PM AST,nan,https://twitter.com/Hiasun1,sei160grm6mp77r4aqjyxggy9ea893f7aqeutncajd,Rpct#3222
2023/04/14 5:32:33 PM AST,nan,https://twitter.com/Myklthomas/status/1646989615142780937?t=ac-IGASt7RDifd0a45HU_Q&s=19,sei1z65clty0k0hup5474km0ddrksjdcufjpm2gjxs,nan
2023/04/14 5:32:42 PM AST,nan,https://twitter.com/alan_exc,sei1xw9v6tqxn7zj9zu34kx7kd0ewld4c68u5cy343,nan
2023/04/14 5:32:47 PM AST,nan,https://twitter.com/coinbase7171/status/1646989652308668421?s=20,sei1jlpvgpfnhsxz23yg5cyvpshpcxgw20x3qj60sd,abdulhadiarslan#2068
2023/04/14 5:32:51 PM AST,nan,https://twitter.com/Dipbisw07432489/status/1646989752992956418?s=20,sei1y5ufwkl744cf9nv43n7943a8tevxrm3yzyrrpz,rajuroy#6328
2023/04/14 5:33:26 PM AST,nan,https://twitter.com/alidesidero85/status/1646989559706664962?s=20,sei12thyl3eec6fnyn7tvmhnj9tw0wyc8cf5k5427s,dicanyo#7048
2023/04/14 5:34:55 PM AST,nan,https://twitter.com/Akinsquare5/status/1646989948128489473?t=vvk0b6KvEuXgv7Q0Idld3g&s=19,sei16wdu5ms6vnzemm07hgkxk9fd73gg00ne9lvdn2,Akinsquare.shm#6849
2023/04/14 5:35:08 PM AST,nan,https://twitter.com/Fran_z07/status/1646987081380679680?s=20,sei1s2j967fmgdwxu75dml7tfp7aa7wn4gt0wew6jw,rendovan#8448
2023/04/14 5:35:21 PM AST,nan,https://twitter.com/Tamvanberbulu/status/1646990428670169088?t=xg_wKcQdpMUfGu_T9xJkLg&s=19,sei1ev85xjlj7uwd89pkmkpjz3u7gec0cvla40awyx,nan
2023/04/14 5:36:45 PM AST,nan,https://twitter.com/Aduy122,sei1d4kvxx53fd3exnkkucyx98gjf6nt3c68zssrce,aduykasep| Suiswap#6749
2023/04/14 5:37:52 PM AST,nan,https://twitter.com/BogdanMamaj/status/1646990643602890754,sei1ynyj6l8d8s07xgznvwy8l8t263xjm4y66pdnk0,bohdan#8510
2023/04/14 5:39:17 PM AST,nan,@titoriyadi3,sei1jya4jn2svyc9944vnet0l2pun42tvdtyxrh0he,mantometalabis#7237
2023/04/14 5:40:29 PM AST,nan,@Alpha0857,sei1q3ukv5jrs2yd57rt0dqwhfqaje7ezv853crn0r,Alpha857#8665
2023/04/14 5:40:44 PM AST,nan,@bender_rf,sei1vnfcn7etmdvallwtq57hgac35ja5g80ck4dusv,6ender#2179
2023/04/14 5:42:40 PM AST,nan,@DestyoM4rt,sei1ax0sl829jzxzlegrm8j6z4twvmf90zeff0lwfs,nan
2023/04/14 5:43:32 PM AST,nan,https://twitter.com/Nana1Zein,sei1deltj6jwgdhkc5lvgdgncuny9g2fqq3khfm86e,freid#9632
2023/04/14 5:43:49 PM AST,nan,https://twitter.com/oreonumber141/status/1646991403778736128?s=20,sei1k28qnmzmrdp73jnp9zvsg3mmpwvda9n8v8rv4t,AnkuShaw#7597
2023/04/14 5:44:23 PM AST,nan,@Zinxxz,sei1aftlqzt0sg56rxppl28q5qslwduhz72jz3e4nw,Vigii#6172
2023/04/14 5:44:27 PM AST,nan,https://twitter.com/tambygenit/status/1646992768856915969,sei1yhfaa4t7fk4k8cv0llh92ya7uswksf03v52a2g,papoy#6790
2023/04/14 5:44:41 PM AST,nan,https://twitter.com/yebgst12,sei1w60zrhmqrt7kwh5ezd68k4zmx7w04d7fuftmzn,yebgst#1628
2023/04/14 5:45:07 PM AST,nan,https://twitter.com/puji008,sei1spu6dmn2xcvgpyht5kk2x3pqye4un5zh7fz89e,pujisheila#0103
2023/04/14 5:45:26 PM AST,nan,https://twitter.com/Laurasone2,sei178f9crfsjncylvhal87at4escfs9mkrvezvshv,Karno#9886
2023/04/14 5:45:30 PM AST,nan,https://twitter.com/brad878889/status/1646992698421952512?s=20,sei1t7kya4mradsr6dakdqdhmh2pf34dfh7sn2jz3u,bradd#4586
2023/04/14 5:45:58 PM AST,nan,@fikri_vuranel,sei1zar2f5kzm8hq9056n93rf66rg6hm235n4ajhx7,rectus#8082
2023/04/14 5:45:58 PM AST,nan,https://twitter.com/tarivan2706/status/1646993170163695617?s=20,sei1stcaajvmd065pezxspx22284t0raqj0gjhkgee,Tarivan#4945
2023/04/14 5:46:08 PM AST,nan,https://twitter.com/Vikasku01549311/status/1646989649720782848?t=TLkyRbzqgHpY_qmxQQ2fuA&s=19,sei1r7kkj98tje7y6yqudepqzqy3w6m3m3ukdv3akw,vikaskattri|suiswap|Avivecitizen#9135
2023/04/14 5:47:29 PM AST,nan,https://twitter.com/Koahso,sei1994hg3jmhlxyyhs79kzdglhsm75gtvfergzn0e,Resam#2742
2023/04/14 5:48:07 PM AST,nan,https://twitter.com/Ap92303832/status/1646993679020879872?s=20,sei1j89dcqtxqksr9c6hrkaz6z6y55dq58358qw5cc,nan
2023/04/14 5:48:59 PM AST,nan,https://twitter.com/Sitikun23,sei19fejczaes29luflpfg3fuc7n7nhduty2acs3ms,Hirsa#6066
2023/04/14 5:49:05 PM AST,nan,https://twitter.com/fortwentwo420/status/1646993746884702208,sei1vy2a3hygl52pvd68wu240haduudcct82y63mwf,pardede0101#1112
2023/04/14 5:49:15 PM AST,nan,@zenrfd,sei1pe8t3hyxkprllakfw0zzgh04vpzsxaxpepuk98,Roxyy#6448
2023/04/14 5:49:25 PM AST,nan,https://twitter.com/akunclonner1,sei12fszmwrca2gaecysfzmwyxrz8uy6xv0h9dqad5,Iqbalthree#2552
2023/04/14 5:49:52 PM AST,nan,@plastikbirasise,sei12kp5snthqsg5f8dus2n0a7f5sufpva3c098l6e,beyaz#7870
2023/04/14 5:50:31 PM AST,nan,https://twitter.com/Brokolin8,sei10jyqe8htq637s43ckwalxyvgefsxvncagcgqf4,Ruxoza#9850
2023/04/14 5:50:32 PM AST,nan,@cryptoshruti1,sei1rncq3m30hqcq6k7tgmmgg464kx4xlv546sx30u,Lucagracia#0065
2023/04/14 5:52:19 PM AST,nan,https://twitter.com/emrekfli/status/1646994588572196866,sei1s3lnjlxcwunmqs4fcdweruvtspmm3amw5zh7kk,foxem#8237
2023/04/14 5:52:29 PM AST,nan,https://twitter.com/Hirotadau,sei1qvkja5m2t4s6rxwur074jw0g8undvamep8cmuz,Kahoepku#6855
2023/04/14 5:52:42 PM AST,nan,https://twitter.com/SovanDipNaskar1/status/1646990141473562624?s=20,sei1fcd3r5h6d9ms545km680kmrg4ve064d7wj9k98,shy#4714
2023/04/14 5:54:42 PM AST,nan,https://twitter.com/Giorno1207,sei19632rvdq5rv3uzjr0tjndfat4hgjwnvfvfaqke,Becanda#8449
2023/04/14 5:56:00 PM AST,nan,https://twitter.com/lenovo78533221/status/1646995285242150912?s=20,sei1tfz7syd8ewhs0c6dtfqz3psc692rpugpp8sh4c,ovo22590#6324
2023/04/14 5:56:42 PM AST,nan,https://twitter.com/Treflerchrisou1/status/1646995741544685569,sei19ua7zyr7nn5a9wccgj7unh9tdm0ml84zkc5dfr,Treflerchrisoul#6990
2023/04/14 5:56:51 PM AST,nan,https://twitter.com/Graszyu,sei15ak7zq88ucmmxhmvdqvagfalkwh7shn5nmxtju,Becanta#5925
2023/04/14 5:57:28 PM AST,nan,https://twitter.com/Clown21072444/status/1646995812004818944?t=3mQCuCwv9TEC42BelDd3xA&s=19,sei1qsamq4f6n983m4vx6hhvraamkatspd0xnsjf8r,Ikiw13#8996
2023/04/14 5:57:34 PM AST,nan,https://twitter.com/superjax0sg/status/1646996101117911040,sei17ws8heuy6guux2j3szdp8d6w3r05803aeq6f0c,superjax | wabut.club#1296
2023/04/14 5:58:59 PM AST,nan,@4242sukran,sei1pvj45wgl43wl58263eytanx3e47jr9ldcj7k26,tuna3535#6894
2023/04/14 5:59:09 PM AST,nan,https://twitter.com/Goragona,sei1p3gyzuyuy9hcxj50lq6j6mu06q428rmf94uqc9,Saharun#9948
2023/04/14 5:59:24 PM AST,nan,https://twitter.com/dropfamss/status/1646995454822060032?s=20,sei1kulg268arwpqu570df30rgtl6ms94hz2newtf9,Andrecy | Suiwap || Hamsters Sui#9448
2023/04/14 6:00:51 PM AST,nan,https://twitter.com/Kaijo1207,sei1sywxgg7la7ks9acldrjrg6pjhzllw8sm34k08f,Qosladn#4111
2023/04/14 6:03:13 PM AST,nan,https://twitter.com/Takiyakun7,sei1haslcz4l3xm9qj8kpqfax9shyq0hcqfxea3utu,Hosarky#9865
2023/04/14 6:04:52 PM AST,nan,https://twitter.com/Natsumotorant,sei1xnjclfv0ve99metez7d5ktw4g2mtugmf8u9yd8,Genji#2259
2023/04/14 6:06:06 PM AST,nan,https://twitter.com/Qosladn,sei1hdwskyfl8anq9k2xhf6f7g3qw38mlpjhen555a,Kajdiui#5992
2023/04/14 6:08:36 PM AST,nan,https://twitter.com/bapput2,sei1c02lsu64hxzgx7gqcndz2xhmz38pdm2l2v3cae,nan
2023/04/14 6:08:55 PM AST,nan,https://twitter.com/QoryAudre/status/1646998951374233600,sei1wz3epm6v29n64atnjaddj07rhejvpt5uh2h67w,rito#5918
2023/04/14 6:12:56 PM AST,nan,https://twitter.com/Alexycratos,sei1vtfxqlj53gp5k6f7j8897rszm3wsyjrntu2zpg,Alexyc | Suiswap#0829
2023/04/14 6:13:16 PM AST,nan,yes,sei1fjtyc6qcsqftp6matxyssz8jfrt5hkmpp636v8,yes
2023/04/14 6:15:57 PM AST,nan,@razembal,sei1wj7fuwlysn604v4smryxsgllze6aa2eruq6phc,Monashka#1169
2023/04/14 6:16:39 PM AST,nan,https://twitter.com/Kwt551Rasat/status/1647000897648726022?t=htyflAXLmqP2Oph9dbNOgA&s=19,sei1evl0mld9uz9ddjlysswlfjw0sdpdwdeqty9l0v,nan
2023/04/14 6:17:50 PM AST,nan,https://twitter.com/burke_teen/status/1647001009066213378?s=20,sei17rne7hjj2cfytd0zmkch335lwcq0hpz9z7la4g,BURKE#2750
2023/04/14 6:18:35 PM AST,nan,@amir01461405,sei1w85kygc5a2lr4dl75cw0evmnvx89xynq545pzc,nan
2023/04/14 6:19:13 PM AST,nan,https://twitter.com/Bangje49732134/status/1647000812017827841?s=20,sei1eqr0368m89earq8hyjyr20rs42treueh8j4rk2,Nurahmadcs2021#0914
2023/04/14 6:19:37 PM AST,nan,https://twitter.com/hesti_dika/status/1647001537422700545?s=20,sei1xp5gagmhkx028kuhgfq8ve3zrrck6pqsxtxtvs,LowBottom#4816
2023/04/14 6:22:54 PM AST,nan,@Odinname1,sei10c7t8ttcq78fccqq50k6lnn2m8j5w9kfjkt86w,Brainwash#7206
2023/04/14 6:23:00 PM AST,nan,https://twitter.com/BoluwatifeBravo,sei1vu23wtm4k394agyddpjc7f22k5wqh0u5jddhf2,teddybiyasi.bnb#7494
2023/04/14 6:23:29 PM AST,nan,https://twitter.com/titisantoro99/status/1647002613085523969?s=20,sei135dnzxshs2txr6am7mtlz50sqdydu7946mxldn,titisantoro99#6694
2023/04/14 6:24:02 PM AST,nan,https://twitter.com/dmngurkan/status/1647002491161292801?s=20,sei12cphs5sgewx4pfeqmvhpcfux7yj3t952ggjwah,gg17#1566
2023/04/14 6:24:03 PM AST,nan,https://twitter.com/ariful9346342/status/1646957366603288576?s=20,sei1dlp4g894ak2r3jtqkpsrfhzgae7kt8nkdnwm90,Riyaz9346342#7116
2023/04/14 6:25:01 PM AST,nan,https://twitter.com/boygaming1202,sei1vxu2jcd2p97dgza5c3vgjv9mvhv0s4fe39lqra,Alwi120205#8261
2023/04/14 6:25:14 PM AST,nan,https://twitter.com/cangkirhost/status/1647002977960603648,sei1jk7txlnhhawvkz638a5yu92tnqwfakq6g5fv0k,Lynksys#7111
2023/04/14 6:26:59 PM AST,nan,https://twitter.com/Starlacrapt/status/1647003233624424448?s=20,sei159c0ne9ezscccevsc05wudngsue57x2mjt7zj5,starla#7450
2023/04/14 6:27:18 PM AST,nan,https://twitter.com/solex_24/status/1646534365021708289?t=NfEQNeLkOcWUQfV8yUkIbw&s=19,sei1eje5exh4r9x3qvt666g53nkh6hy544t73pwpqh,nan
2023/04/14 6:27:21 PM AST,nan,https://twitter.com/Rheinaldo97/status/1646994272347115520?s=19,sei18wvj8tj4qmd2fqf66a2phcvcu83rgtajck9zrg,Rheinaldo#1737
2023/04/14 6:28:07 PM AST,nan,https://twitter.com/with_learn28743/status/1647003276179828736?s=20,sei1uj7uplykeha8n5dg9du4f4fcfxkvfcafnfhux5,rahelapro#5811
2023/04/14 6:29:14 PM AST,nan,https://twitter.com/PandaGamingQ/status/1647003924950294528?s=20,sei1nu4smy997wmv2fhl8rz32uxpp5ruv8ey60y27s,Pnda#6302
2023/04/14 6:29:41 PM AST,nan,https://twitter.com/ESulastiana/status/1647003789168353280,sei1av8spl7qcuancjl797rdk6gexukrd57tfh35mx,kananan#3118
2023/04/14 6:30:15 PM AST,nan,https://twitter.com/XannyAlys/status/1647004195608989697,sei15ezwnw39dyyuwawzaasg0kncqau7c9h7dj3dzr,xannyalys#9736
2023/04/14 6:36:19 PM AST,nan,https://twitter.com/Rona08027119?t=uX_NriGEIquU5IXMdIk5yw&s=09,sei1dl9wvxvcjalgg42gzeeq5u2akajm3vnx0exj4p,myst#1152
2023/04/14 6:36:55 PM AST,nan,@zlatanibooglu,sei1we6hwdyw2pncxypzjaut0tdawphpcd5gpujm25,quardsman
2023/04/14 6:37:11 PM AST,nan,https://twitter.com/zierizma/status/1647005137196695552?s=20,sei1y3hrtkhvs79jmym05324tslvtua7t0njaz2cux,nan
2023/04/14 6:37:34 PM AST,nan,https://twitter.com/DaniPutraanda/status/1647006166776688640,sei17syr93tmhnj9yf2kltfymtgcmwh2cf87l8cxnd,sinnda#6662
2023/04/14 6:38:26 PM AST,nan,https://twitter.com/ajiijaaji/status/1647001792092475393,sei1dacllpem36fvx2euf38s7s9wncg7x2x4pxhh4q,maulanaaji#6740
2023/04/14 6:39:15 PM AST,nan,https://twitter.com/NFTradess/status/1647006547501883399,sei1cntl5mamsw5al7l54fwhef8a32pvsuc7k4cwqz,NFTradess#7924
2023/04/14 6:40:38 PM AST,nan,https://twitter.com/CryptoLighterz,sei1qysr2e2eu0s4ztxetspeuvr5twxdnzkmx0s552,CemS#2815
2023/04/14 6:42:21 PM AST,nan,https://twitter.com/Dipesh900900/status/1647007335229845506?s=20,sei1a6p65vtwyulp3g57sv723wyfchrmd5wpfvc3kz,dipesh93#1229
2023/04/14 6:42:42 PM AST,nan,https://twitter.com/takyieddine/status/1647007295535042562?s=20,sei1x49lhzqjpvlne4vhcf33da6k7zwge3lx535ka7,taki#4048
2023/04/14 6:45:01 PM AST,nan,https://twitter.com/oppothre/status/1647006795985190913?s=20,sei1uzjz977uste4337c8uxyv99h8v5r5s5zhxv7et,korner#0888
2023/04/14 6:48:43 PM AST,nan,https://twitter.com/Kingslayer0421/status/1647008722395496448?s=20,sei1jydtwd25l0ehxuxt0wup8pce6pq92uxquaymvy,Plan D | Suiswap#1747
2023/04/14 6:48:45 PM AST,nan,https://twitter.com/melagondol/status/1647008978575187971,sei1z0reayzza7705knl88uhshmupzjsn2wl5x63pl,retup#2459
2023/04/14 6:52:33 PM AST,nan,https://twitter.com/AditiaBelva/status/1647009826847993861,sei1n3tl8x79zx2magjmh9jkacarsjsd35gqvvf9z3,Riswan | Suiswap#8650
2023/04/14 6:53:39 PM AST,nan,https://twitter.com/UfukCam94/status/1647010017726586880?t=gpp_ITye0m1az9p-wIQaOA&s=19,sei1qwr3tzju4yvyvrd4e0m4eza3mlt4c873fs7um4,nodrec#4077
2023/04/14 6:55:06 PM AST,nan,https://twitter.com/0xbigwin85/status/1647010520174833664?t=NQFgJhm62qY9Ax3FXZ5jbQ&s=19,sei1g0kl7yuhh98z496aac9cfd0r8u8gvz34u4xkn8,gotri15 | BaySwap | ARBG#5036
2023/04/14 6:55:15 PM AST,nan,https://twitter.com/Gadizmatic/status/1647010131878768641?t=5R6xgFDzR5mUfW55tEvHsQ&s=19,sei1ggwx8lrf8usfd7stjwpl2g90v023teqecm8kk5,Gadizmatic#2464
2023/04/14 6:55:27 PM AST,nan,https://twitter.com/MarselaLilim/status/1647010541708390401,sei1lkyddzlzfm0p2e96ax7g2y8ra7pjsgs44wclla,jojon#7464
2023/04/14 6:55:59 PM AST,nan,https://twitter.com/farhan76592/status/1647010771199750144?t=qjiXBrdtjTJSWTM9T4Mimg&s=19,sei14mqd3d5xfzx55g5hvn67lnw4v5flg3kgkprsax,imo7659#2739
2023/04/14 6:56:08 PM AST,nan,https://twitter.com/Jhonzesil1/status/1647010191525961728?t=4mqki3gJL8rCEa6A9gKrIg&s=19,sei1pcf8kcmdwlk6089e289s3k02fmfvp7a3ghjgc3,jhesil#8141
2023/04/14 6:56:21 PM AST,nan,https://twitter.com/ryzen000/status/1647010902535987203?s=20,sei1753jvhxutmx50aakku0nhvj2fj6gx4klvk4xjv,ryzen000#4763
2023/04/14 6:56:42 PM AST,nan,https://twitter.com/AdrianWoniak9,sei1tr0pcc2p080t4j6u943q0g5ke0n3nlt69xyee5,Adrian Woźniak | DW#7784
2023/04/14 6:58:34 PM AST,nan,https://twitter.com/metaai5,sei1ek48v4ex9sc4hy5re5q39z64lc70j2qg5nu7gg,metaairdrop#9307
2023/04/14 7:00:01 PM AST,nan,https://twitter.com/Aranacth/status/1647011578796195841?t=8Hzpba3ZZtOEhdk2VkUEsA&s=19,sei155kny2qn2677cru2q8rhk7zff303hs2k5mhzt2,! 0xNami#2434
2023/04/14 7:00:27 PM AST,nan,https://twitter.com/bjorcrypto/status/1647011482704683011?t=NmevEQybOxvYMP0JihQ9cA&s=19,sei1up6qra9jc9qrd6zg5cvl0qxguwlgl8jfhn7xk2,Hajiudin#3148
2023/04/14 7:00:42 PM AST,nan,https://twitter.com/marianaindah615,sei1xdpv3525y8mtpgwk4xvqk5tzyq2td53z2ej8k7,indahlove#9347
2023/04/14 7:02:49 PM AST,nan,https://twitter.com/AlphaVallarta/status/1647012511084949507,sei1n8e9zaszelfj4uuq6c5a3qhm2vt8vd054knaz5,themandalorian#4058
2023/04/14 7:03:22 PM AST,nan,yusuf_avax,sei15v9m340d9q7cxvgspav7csymzfyqv4kqe23pdn,WARRIROR#5021
2023/04/14 7:08:01 PM AST,nan,https://twitter.com/WeAreMummy,sei1666jgywayl0nj8zsv08qs49s3sqjydewrn65zm,dmustard#2596
2023/04/14 7:09:33 PM AST,nan,https://twitter.com/OboMoon/status/1647014057353052160,sei1ax88248nlfclu6tclg7zcxhlhdejldkwfqpvt5,Obo#1924
2023/04/14 7:09:58 PM AST,nan,https://twitter.com/AndiMirsad/status/1647014260739026944,sei1pkm6rjvrw2ez0l7tyvnznx09sk8nqvs5jgqr4r,arian77#6366
2023/04/14 7:10:24 PM AST,nan,https://twitter.com/adiiihm/status/1647002862835335169?s=20,sei1pm5sh23mqxut2u7nsvxydrpcxynjss50ln30rx,adiiihm#0409
2023/04/14 7:11:07 PM AST,nan,https://twitter.com/GJobayed/status/1647013474558697472?t=GWSu9usHoqbLfXz22cw7ow&s=19,sei15z47xf4fwtz67h3q4q3lxgx2xz9whyrylvvkg6,Jobayed12#8647
2023/04/14 7:11:09 PM AST,nan,https://twitter.com/Devgun14/status/1647014444982059008?s=20,sei1cr86zj7asg3xrwr8kkxzudj6452hvyxjxsfnn2,sodijinder91#3071
2023/04/14 7:12:06 PM AST,nan,https://twitter.com/pray071/status/1647014825351069697,sei1xxjzhqpd7q3st0wvnm6dewsy5gnrg7lpccdws8,praynov2#1551
2023/04/14 7:12:14 PM AST,nan,@vincrypto26,sei1l9l907eapj3kwnrr3vss7wvhj63zalkl00j35r,nan
2023/04/14 7:12:27 PM AST,nan,https://twitter.com/KopiliD,sei1t4lslemsquhnlv3r5qt5h76he609382wtn926w,Ferdayesilkaya#2841
2023/04/14 7:14:16 PM AST,nan,https://twitter.com/Praya71/status/1647015284807696384,sei1tdnp5ezw88p3lc7vzqqhz6y95rp9fw0ren686f,pray71#8357
2023/04/14 7:15:46 PM AST,nan,https://twitter.com/Kawakiii27/status/1647015754712367104?s=20,sei1p2p5znjwkp8c04f7qkwnuu69r9ttzlyv8qtj4u,nan
2023/04/14 7:16:01 PM AST,nan,https://twitter.com/1mstfcngz1/status/1647015264469368832?s=20,sei1l7ln4z598lcvjnxf4wycjxy99t6z7n8yjwpzyz,mstfcngz#7003
2023/04/14 7:17:37 PM AST,nan,@ndrrra3,sei16p84a5hpg5w5nlqvw8zs9lem3nfhgzhg79k2pq,Nanadard#8243
2023/04/14 7:18:09 PM AST,nan,https://twitter.com/karimnabila47/status/1647016324688904192?s=20,sei1nqqpve4s9lhd05wddjnr278arsskxxzkcv599k,DickyTatu | Suiswap#8375
2023/04/14 7:18:15 PM AST,nan,https://twitter.com/aryadila773/status/1647015707186696193?s=20,sei18ecjulk2wfdh04jzxj632rlfcwhr6suezyhw2g,wang#4842
2023/04/14 7:21:48 PM AST,nan,https://twitter.com/Yogaxz1/status/1646942517542400000?s=20,sei1ve3x0llpdm97z60472ev2cwsa5aw22vwy7x5gr,TNT#1949
2023/04/14 7:21:59 PM AST,nan,https://twitter.com/EftalOncann/status/1647016986306654211?s=20,sei1p40m4uuduhw2yhs36nf4xdz9lzpr8t48mtjhgs,#6338 eftal
2023/04/14 7:23:26 PM AST,nan,https://twitter.com/nabilakairasa/status/1647015728049004544,sei1jxrcstd3txf3u4flzlrv3ze5exlkxjzxctx2tw,nabilakairasa#1702
2023/04/14 7:27:10 PM AST,nan,https://twitter.com/DreamBiG_55/status/1647018521099120640?s=20,sei1tn5rcj6hs79mq38wg9pd68j3z625ur5m2ukjsw,nan
2023/04/14 7:28:21 PM AST,nan,https://twitter.com/Exonomic1,sei1n5rnjrsxnxvgz64ywqrt7apmtkf6uyfm762enl,Eckoin#9035
2023/04/14 7:28:28 PM AST,nan,https://twitter.com/finnanabila/status/1647018878881628160,sei1pvs4yqm02vjyj5lx9l6tnxvhsvwxjhsnysdlr9,nanas#2787
2023/04/14 7:28:38 PM AST,nan,https://twitter.com/MateoUrbina292/status/1647018633024139264?s=20,sei1pvvhjzae94ed22dt4rxw4jqtc6ak0hgrfaaf3a,Cuanterus#0690
2023/04/14 7:30:23 PM AST,nan,mohmdaligh,sei10vszncpflvn4ku6xh0a4sc6dh4wj6479euup7k,mohammadali#2223
2023/04/14 7:31:51 PM AST,nan,https://twitter.com/Harvind43723585/status/1647019076387053568?s=20,sei1e4u0lehljqxjvpl8uxkc6xrrfcy9ymlmgnh506,technicalnvj#7273
2023/04/14 7:31:57 PM AST,nan,https://twitter.com/zambronxyz/status/1647019763137392640?t=0JJVXrDS0Kf0R3XKqATJYg&s=19,sei149le3w64qzcm768y39u77twy8y8rlg093l9rhh,zambronx#8561
2023/04/14 7:32:55 PM AST,nan,https://twitter.com/stonercat2o/status/1647019977826787328?t=Ho6oVlvTXpPgzgzjDV3gIw&s=19,sei1nch6kr0jqkh579rdw4gwgxttxemxwn8nwu7vfz,stonercat#1122
2023/04/14 7:34:13 PM AST,nan,https://twitter.com/ezza_sgm/status/1647020000404975616?t=UFlNySgGQa9w-wlNE5CDUA&s=19,sei1xhz7cl6n7utdeyg95mc9tr23jlehvc0w2q5au9,Reza#0987
2023/04/14 7:34:33 PM AST,nan,https://twitter.com/lie_fuk_ming/status/1647020331008401408,sei1y9p9ghd0pet2hjczkrfj45qwway9ryjvz9r5fl,Lie Dharmawan#9076
2023/04/14 7:35:50 PM AST,nan,https://twitter.com/AykutGmen9/status/1647020374997999617?s=20,sei1a0fsq307npgn3mzjxnfz6nhd6p5z9yq48d4euu,Ayking#3111
