Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/14 6:21:59 AM AST,nan,https://twitter.com/LEGITAIRDROPS11/status/1646820967640076291?t=NC8jJy_6V8Hep0n66GIrIw&s=19,sei1kdajzqsuxxg6u9rv224t958pastmd0xkuz6juv,nan
2023/04/14 6:24:09 AM AST,nan,https://twitter.com/VKS202020/status/1646821506922745856?t=WGmjv3Y40CIZCfLT6HbHJA&s=19,sei1zrllyphdpt0qpycha86pzpv5zwju0vv7anxw3m,nan
2023/04/14 6:24:19 AM AST,nan,https://twitter.com/majid12246/status/1646819595641126918?s=20,sei1vy46m453v7py77xf38yag6600qcdfel0d0r9ll,mj.molavi97#2137
2023/04/14 6:25:01 AM AST,nan,https://twitter.com/akusiap94470660,sei1qk3q2ypt755umnknru30fd8xdvnw0gwsaq77fc,emmah#3394
2023/04/14 6:25:48 AM AST,nan,https://twitter.com/vippss2019/status/1646821924386013185?t=N2l8MuaXJTHnWPD8mubBGg&s=19,sei17mdvxy5srqyqapemtln0r0u8ydygcld7un203z,nan
2023/04/14 6:26:37 AM AST,nan,@Fedor70535386,sei1qqyvxg9tccef5hnnyesl4kfr5tt4graq8hlu4l,PoXyU#0235
2023/04/14 6:26:45 AM AST,nan,https://twitter.com/halfpudols/status/1646822138786226177?s=46&t=S-PsmuV38EELcW41amHrmA,sei13qga84fhzr5lylhw5acxselvv7wp75drlq00mv,arrecta#2012
2023/04/14 6:26:52 AM AST,nan,https://twitter.com/aarickcloud/status/1646822021022482433?s=20,sei1r3xqhf55cgvflcs3ghqv4u2vy2y8cclnpm6eaw,aaric#3744
2023/04/14 6:28:18 AM AST,nan,https://twitter.com/sakausaka0/status/1646822286236712961,sei1aj0z3w2d6fl0yd904lejvky0dtzuevx6v9k28l,window#0546
2023/04/14 6:28:35 AM AST,nan,https://twitter.com/Majidmolavi97/status/1646821962893672448?t=MWdYPDPonw8HADL49ZtuAw&s=19,sei1n800rqzrtuag04w0up3vzwckfwpxzu3ty70y2n,mjj.moolavi
2023/04/14 6:29:04 AM AST,nan,@KGBlackTiger,sei12s7rn4ed7gmj4aww9gsge3fpqqk5vx60cxfk67,nan
2023/04/14 6:29:15 AM AST,nan,https://twitter.com/KenzoFredrick/status/1646822835732774912,sei1kmfgalk954a2e9hffj9z5wwh4chvq9dm7ywmul,fredrickkenzo#5997
2023/04/14 6:29:23 AM AST,nan,https://twitter.com/bisingcool/status/1646822221510332418,sei1pjv5scq3rur6062xytxu8fn98v256hf8glh5sw,awan#4505
2023/04/14 6:31:57 AM AST,nan,https://twitter.com/RiponKh00372163,sei1ngxj3esx7e4pzcsx8tl6cx87tktal7tdhvgtd3,Ripon1224#4807
2023/04/14 6:32:41 AM AST,nan,https://twitter.com/CRYPTO_113/status/1646823718860255233?t=Zunwftw7WOhWYuYUGQwP9w&s=19,sei12f6pf97crlm9kv3yqqf6utrq0f00ahurr0pk2t,CONGEK_X | Suiswap#7018
2023/04/14 6:32:55 AM AST,nan,https://twitter.com/RangaDen?s=09,sei1q8lfwupes4xes3mwmxhamuwpahx28pg2h8vj4j,Gaga#0938
2023/04/14 6:33:02 AM AST,nan,https://twitter.com/thangntbq6/status/1646823721695576065?s=20,sei1mpcd5rvmf5mkjnxh7uph5m37qp2j29w4a5jmas,thangntbq6#5089
2023/04/14 6:34:48 AM AST,nan,https://twitter.com/Foreon46/status/1646823487099527169,sei1snd0v29q5fd0hrxcgxajarpkejvv24als86lhs,Stethem#9666
2023/04/14 6:36:24 AM AST,nan,https://twitter.com/lvtung1997,sei1rd5hy00evvva47qkawc5t5eud2ygcqnppea2ad,kiankhanh#0705
2023/04/14 6:36:31 AM AST,nan,@Filippov_Ilya,sei1lrs7k7vjz9wm3w52kgywn2fl53tc3eq9tpj3wk,Babka | Suiswap#0361
2023/04/14 6:36:38 AM AST,nan,https://twitter.com/Agnezdua/status/1646824585382498304,sei1t94vrmygydp0due54kfl9cjcek7et7w9wf82zk,agnezdua#7461
2023/04/14 6:37:56 AM AST,nan,sei147neyd5yp8e0sp9g2z3x56pug99fyns7r8urql,sei147neyd5yp8e0sp9g2z3x56pug99fyns7r8urql,sankriscryptop#9516
2023/04/14 6:38:33 AM AST,nan,https://twitter.com/PuttyArfah/status/1646824806481035265?s=20,sei1j3gc3n54ktqx6qg5ft7au2jw4tt2rulxw2gd20,Emul#2587
2023/04/14 6:41:10 AM AST,nan,https://twitter.com/Flipnoticeed,sei1ljnh5wn9kqydy33v25r88lsnp6ppndzcyuf537,! Flipnoticed#1554
2023/04/14 6:41:20 AM AST,nan,https://twitter.com/Faisals74189794/status/1646825739541700609?s=20,sei1d3y4elmacgyhgnfstg9d5rr6trxtfwtv3jpd0m,Faisalsyam12#0345
2023/04/14 6:42:49 AM AST,nan,@TusherA39407631,sei138p5a5yq03m36tc5mmu0wxw4unmh6jugt5txlk,TusherMia#7584
2023/04/14 6:43:08 AM AST,nan,https://twitter.com/AndChoki/status/1646826249975922690?s=20,sei1x6vyxamnk3hxzstr2nhygah0gwgx7u5fxgrjwn,kopkacok#3722
2023/04/14 6:43:16 AM AST,nan,https://twitter.com/kartukarta/status/1646826362244571138,sei133zt5u3wnhm9kjwmt2uvs7gucp68m7szg8wmkp,kuntung#7404
2023/04/14 6:43:50 AM AST,nan,https://twitter.com/kuntungul/status/1646826536224407552,sei1te6vgpx79kwy86hjjq8eljjy2g7g3236sw29m5,anonim#8145
2023/04/14 6:43:53 AM AST,nan,@tox31058727,sei1lmmgf2age03pzy5ar4d3tt428mn52q8kt96yw8,sei1lmmgf2age03pzy5ar4d3tt428mn52q8kt96yw8
2023/04/14 6:43:55 AM AST,nan,https://twitter.com/ChanguRobi/status/1646825948728406016,sei18tzkqu4pq3x39qvtusjvtnpnyad5a5yex587dy,Shahed#7082
2023/04/14 6:44:01 AM AST,nan,https://twitter.com/JessicaZein6/status/1646826461851160576?t=OpdubYcpBMgMfLVAEfQHkQ&s=19,sei1c8dsa4lpke4vccuqr8dg37m3wutg8s6llgu09w,JessicaZein#4374
2023/04/14 6:44:34 AM AST,nan,https://twitter.com/Fathia27591559,sei19ascjksk9d3re6d9feva9htwuqvvlekr50l3mq,Fathia#0210
2023/04/14 6:45:08 AM AST,nan,https://twitter.com/degenlow0/status/1646826831956287489?s=20,sei1hjjmp3flp97n9wpv8s3nf7qcccsnf50ljyn4jv,andreys#9574
2023/04/14 6:45:13 AM AST,nan,https://twitter.com/agneztre/status/1646826888952950784,sei160a5tgr4k9c5wkr8t665rng3529wgw6ah6nycj,agneztig#7750
2023/04/14 6:46:31 AM AST,nan,https://twitter.com/dafyang90/status/1646826993596645376,sei1ghnncjpymplpmhyfm6zuxg3yth29lppyg4exsm,dafyang90#5114
2023/04/14 6:47:40 AM AST,nan,https://twitter.com/Yogesh170493/status/1646827389895458816?t=SwzSBht8N8e7SNbuRR3clw&s=19,sei1a2f237hetvy8lpt04q6ffg46677jx4z8x9hrsd,yogesh95#8076
2023/04/14 6:47:50 AM AST,nan,https://twitter.com/MashaXkotik,sei1g5hynmeg8swqhrj0z9j7uw33p4t47wkvruwvdw,agentnevi#1398
2023/04/14 6:47:51 AM AST,nan,https://twitter.com/pshahinur06,sei13mf9rash5tf254hjk3scssssp9tswt8mdvhh80,Shahinur#1577
2023/04/14 6:48:10 AM AST,nan,https://twitter.com/RichardGah16756/status/1646827130163023873?s=20,sei1vtv7krss6ltf8vva6l0d8mgztna43w52973asc,iamryan#4784
2023/04/14 6:49:11 AM AST,nan,https://twitter.com/ANIMAG005/status/1646827578404270080?t=HqJVrMGIYxIBqRXPj38TaA&s=19,sei19dgh58zmefdq4tdcrlksz4lhhlqlrqh8dcg4ja,ANIMA411#3142
2023/04/14 6:51:25 AM AST,nan,https://twitter.com/RabeyaBeghum,sei185g9hwy7a0lsx6nvfy2eaau2chd9fakkruyhrd,Rabeya#7861
2023/04/14 6:51:34 AM AST,nan,@ipengloak,sei1jhcnxk9htf8rs2c8jrze7lvs2y973skykqawa7,Pakusut#0741
2023/04/14 6:51:39 AM AST,nan,https://twitter.com/05z24/status/1646828476987740160?s=20,sei1fzmjh3z502jz4jumzw55js6aaxpmze3epuwtmf,nan
2023/04/14 6:52:31 AM AST,nan,https://twitter.com/Adiguzelbaris/status/1646828699390443522?s=20,sei1akafpnrzpednzknd5kdtgt9vf76t76j0rjuahv,Barış#4136
2023/04/14 6:52:47 AM AST,nan,https://twitter.com/agnezfor/status/1646828805082992640,sei16x0v2nlwew0rz634sr0ppyxk2m89fze9sgxm9m,agnezfor#4874
2023/04/14 6:52:56 AM AST,nan,https://twitter.com/chenqianyi_eth/status/1646828757850943488?s=20,sei1qyjykdmhjz9cx26098j46xnhzz9ydds3md2e5g,Immanuel#9740
2023/04/14 6:53:14 AM AST,nan,@ABYonMAL,sei1c2hn99a5a08gg025pzzdsjutgkux3rthshk6qa,amd.con#3747
2023/04/14 6:53:40 AM AST,nan,https://twitter.com/Fadilazkil/status/1646828837823721473?t=6UafCb6aH0-EhemR5YlRuQ&s=19,sei16k5p5nmvxsgykyeehwmjtpcwet4vumz8fzree4,Andy040691#4944
2023/04/14 6:53:48 AM AST,nan,https://twitter.com/sparrowswapxyz/status/1646584534748594184,sei16hr4k2tfulu27dg7c89e0kl7222hh40k67nhg7,VizZun4ik#4537
2023/04/14 6:54:25 AM AST,nan,https://www.twitter.com/emon10010,sei168dwp3u2jdddu9zhtsgd5slusrf5k3k6dllj03,emon#9904
2023/04/14 6:54:31 AM AST,nan,https://twitter.com/sapa6469,sei15p000h9rj44evax0xlk2a9x89n69pmq6rtw7wd,Sunny69#2303
2023/04/14 6:54:48 AM AST,nan,@Kamal02117226,sei1qslljyrgdhnfg5mawd63kzny4zfzzzkuptw5pj,nfthero#1941
2023/04/14 6:55:04 AM AST,nan,https://twitter.com/7th_genVitalik/status/1646829388405829632,sei1tznd0g54q2raxh8n526q335jp52c5qfudcf0ys,kopimix#1577
2023/04/14 6:55:30 AM AST,nan,https://twitter.com/68x69/status/1646829478428176387?s=20,sei18p0dyl05h2fw292yjnumzyuyh867mr5q4f6745,nan
2023/04/14 6:55:46 AM AST,nan,https://twitter.com/kupilpil/status/1646582561894957056?s=20,sei1k4mkpa3dc9x6pxmvzkpt5n8ak8l83v5gvt0n3u,kupil#9034
2023/04/14 6:55:57 AM AST,nan,5paryam,sei1vc3gckjnjd4h59q2vjlsjsr5xuqk3r5vd6h4hh,paryam#6175
2023/04/14 6:56:32 AM AST,nan,https://twitter.com/09z19/status/1646829706078208000?s=20,sei1zuhxafmyfg9z6pvh4wk3nrjz2hhwdjhdm0qgqf,nan
2023/04/14 6:58:40 AM AST,nan,https://twitter.com/Jaynushah09/status/1646830218861215745?s=20,sei1pnr9n25q40nu0c48mvw4jusp55n29v9anpcaj4,nan
2023/04/14 6:58:41 AM AST,nan,https://twitter.com/AryaaXoX/status/1646830072052215810?t=okthySlZN_knPD64TUMseg&s=19,sei14utclnf752fj2w929eqjwz5x8ullzftutfudeq,AryA#7492
2023/04/14 6:59:05 AM AST,nan,https://twitter.com/0l824/status/1646830385979068417?s=20,sei1zqvx7fxwszu9uqmekxeea2vs5jawjj8vgkp3ld,nan
2023/04/14 6:59:52 AM AST,nan,https://twitter.com/NFTLover67,sei1wgzpal6s2rg86hljh2hhgrpnsz3hgg6cpgwj3a,nan
2023/04/14 6:59:59 AM AST,nan,https://twitter.com/pritantosusan/status/1646830393017139200?s=46&t=rU3IiTtL8QkRG0MBfmkilg,sei1ugvqm3g35mnvmtuqpjz8gfy52fkgek05863d2d,pritantossn#2390
2023/04/14 7:00:24 AM AST,nan,https://twitter.com/Agnezlima/status/1646830710752436224,sei1f7a0pemx2paz08umdxdkk0577leekd3mv4zurd,agnezlim#2124
2023/04/14 7:00:32 AM AST,nan,https://twitter.com/edns_support/status/1646830765974622208,sei1kxuaw5rutudk3ymqwhpkh5vce8p8kwp9c7zj3d,etherpasific#8245
2023/04/14 7:01:18 AM AST,nan,@hinggartn,sei1gff8cpx5xygjgsflpfajeupe7v9vh6cuc2vs6e,hinggartn#0589
2023/04/14 7:01:29 AM AST,nan,https://twitter.com/Davud_77/status/1646830841140576257?s=20,sei19lwmshm4q9anlys48chwdqtxrf50vk09cysu7j,D1_one#7802
2023/04/14 7:01:54 AM AST,nan,@Talha_Arac_,sei1ey7ypqvwp6732cwquva0r3ygr000elujaqwq45,Delpix#8631
2023/04/14 7:02:15 AM AST,nan,https://twitter.com/Panteq84378819/status/1646830822337683458,sei1jggynrzftl4thfjrvhqjsm5xez5e660cf7k83d,Kimax#8121
2023/04/14 7:03:44 AM AST,nan,https://twitter.com/SashaVolkoff1/status/1646831516306100230,sei1a09uxx59eu0ezah2p3ft0hzw4pft9sddm0em0l,nan
2023/04/14 7:04:50 AM AST,nan,https://twitter.com/tenglingling521/status/1646831284855947265?s=20,sei1krn7wvf2wppgexm5csc9xd5tyaajmf70g5gsxx,mairen#6362
2023/04/14 7:04:55 AM AST,nan,https://twitter.com/Elon47/status/1646831602209820673?s=20,sei130r0604nwk7yhkfvpcjhvz8sme0mfmecudvpvs,Sharukh #5044
2023/04/14 7:04:57 AM AST,nan,https://twitter.com/idrissajaona/status/1646831674662219777?s=20,sei12gft9wrzsyrr20ys0ulnrkrsl66d2agt8flycw,elbas
2023/04/14 7:05:33 AM AST,nan,https://twitter.com/thfr33,sei1cjzeq9ty2snwupxgj2xecxx73uqk97s0z3u4ez,tibal33#4704
2023/04/14 7:05:51 AM AST,nan,@imole83322427,sei1r7ffvlcr49hnz79h2h4r08r7nhvvvf6c5cp0lj,nan
2023/04/14 7:05:52 AM AST,nan,https://twitter.com/urbanexist/status/1646832075742527489,sei1kn837q92jzwr983u3rterumlgp8h2alugss59q,bagas#7900
2023/04/14 7:07:25 AM AST,nan,@GaleStephney,sei1lxgaf9zprflrs5056k2je4r23jrwtjk0d7dj30,Miranda2005#6802
2023/04/14 7:08:19 AM AST,nan,https://twitter.com/cryp_wall/status/1646832684067602432?s=20,sei1z3p55ef5nenetxhm3gaxqpel6fmn2h6hhzqlur,Awshaf#1125
2023/04/14 7:08:33 AM AST,nan,https://twitter.com/CologneTea/status/1646832780280741888,sei1afquwsph5dvpzzdt9550a72703kametcurx36q,banyakempes#0239
2023/04/14 7:08:59 AM AST,nan,@VPhm23380671,sei1q0nlle5d9swkzq93p6wawffkcfxlpfyw0yqauq,johnmark#8308
2023/04/14 7:09:13 AM AST,nan,https://twitter.com/UlarHitam16/status/1646831855210201088?t=f2J9yyPsl2A9umhVYqu5bg&s=19,sei185762hl698rxfw349vlsz5xpud7pzxrzlgg4q4,rony02#6175
2023/04/14 7:09:39 AM AST,nan,https://twitter.com/agneznam/status/1646833045440438272,sei15trc070pjf6w2u4k5h7mkld4z5lhr7ump8ppks,agneznam#1481
2023/04/14 7:10:16 AM AST,nan,https://twitter.com/Katils_,sei12gjurxj69fxvmpqkg94p9xjskzn457n5pccwz0,Katils#5455
2023/04/14 7:10:37 AM AST,nan,@shadab98765,sei16q5vkt5uamlchfp3hrhj65kkp2zlls5wz0qkmm,Shadab#3469
2023/04/14 7:10:38 AM AST,nan,https://twitter.com/bowoproject88/status/1646832748085256192?t=sTN_ekGqcfydAZVrakPt6Q&s=19,sei1dvmdhy2d3gy84ynrl0ca00zk8velx939u2e065,BIGPROJECT#3883
2023/04/14 7:10:53 AM AST,nan,mildsmokes55,sei1v6jw5zwwu36gaqeujp7z36uwaf6snpfva6qcu7,mildsmokes5#0960
2023/04/14 7:11:27 AM AST,nan,https://twitter.com/lahyu1410/status/1646833508017651715?s=20,sei1j7x3tsgylazl02xssp6p26vdu7p9nq57d8t0yy,lahyu1410#7842
2023/04/14 7:12:27 AM AST,nan,https://twitter.com/saleem914/status/1646833711239901184?t=GrEUyQyPKBnEMTGgDYiLkA&s=19,sei1jtpcrxwqa2dwcyyyvn22pdymkrdg0ravv2xxhy,nan
2023/04/14 7:12:41 AM AST,nan,https://twitter.com/WillGod166,sei16fmw3eglnwwg3a2vd4nr0rp826zc6vc6e3tecv,naymyohan2#7727
2023/04/14 7:13:40 AM AST,nan,https://twitter.com/ikyy2397,sei1k823xytm7uv3k0mu89h6jd8f3rh7zpzvlew9jw,GasTerus26#3635
2023/04/14 7:13:58 AM AST,nan,https://twitter.com/opickabu84,sei1pgxykgtxtdph60qr7ryjww4zy7z8c7w7mzf0c4,opickabu#1735
2023/04/14 7:14:53 AM AST,nan,https://twitter.com/jiguoqin520/status/1646833117133520896?s=20,sei15l3qwwjge273xhlpphlkafwc877sl63yf2ynmc,laojun#6536
2023/04/14 7:15:19 AM AST,nan,https://twitter.com/AkshanshKhare07/status/1646833795797237760?s=20,sei17zyekg4m3yjuuhqdj73uvva5dkk6kx44fzttvk,AkshanshKhare07#7756
2023/04/14 7:18:02 AM AST,nan,@smd727538,sei19nj06l3nzacm93l099k4wpsw3el9hrljhwtjp5,Crypto#5305
2023/04/14 7:18:06 AM AST,nan,https://twitter.com/VPhm23380671/status/1646834741889597440?s=20,sei16avjxtf93yp0fdtp6vpc2w2nxhskkxseyg8qv2,vanvu534ckd1 | Sui Global#1786
2023/04/14 7:18:51 AM AST,nan,@Cengizhan1000,sei1rmsvvxges85h2y8qwddqt0hl74pagxhawu5l8g,ymtr#2172
2023/04/14 7:19:04 AM AST,nan,https://twitter.com/agnezjuh/status/1646835411493457924,sei1sneq5efhqpzftuxw90umc7qa399zz5h5cwf2z8,agnezjuh#0963
2023/04/14 7:21:00 AM AST,nan,https://twitter.com/Jafrin33032645,sei17p0lwf35qjmpw4lkd6pz538gl9t6mpttfnr3ce,Jarin#1636
2023/04/14 7:22:00 AM AST,nan,https://twitter.com/tlingling520/status/1646835486298718208?s=20,sei1hny2kp4kvvcvdygvm9xaafpksuz6f5wnpwwrg7,biduoduo#8908
2023/04/14 7:22:04 AM AST,nan,https://twitter.com/KyraQueensha76/status/1646836143139491840?t=Rt_nUoyvCDVFdzouFeGYKA&s=19,sei15j3cg7g4q57pm787lh0dyvjdesgwvtm6kyrgya,KyraQueensha#1336
2023/04/14 7:22:05 AM AST,nan,https://twitter.com/obitouciha55833,sei1gp6kqtrdd3pnmvyt3w66gck25a23mhk5k06nmr,Nananini#0087
2023/04/14 7:22:32 AM AST,nan,https://twitter.com/azkaseventh/status/1646835891409928193?t=fW8q9u8AY_HCSGA59WzINQ&s=19,sei15a754zah55z80s2qqwzrlhmxkplgxpzguyyzu0,nan
2023/04/14 7:23:44 AM AST,nan,https://twitter.com/68l69/status/1646836542684676096?s=20,sei1v0jvyvqq0rrgy6zf96vqeparynuszuhdps9dfz,nan
2023/04/14 7:24:48 AM AST,nan,https://twitter.com/maria75607,sei1hqjfek0jt78559fjwu6yamlukdmdckye9t2tjc,Maria69#8294
2023/04/14 7:26:38 AM AST,nan,https://twitter.com/pranazzs15/status/1646837318320525313,sei1zj2vddu058tw4egl7qvv6vklaj6uw3zp7nh23f,nan
2023/04/14 7:27:13 AM AST,nan,https://twitter.com/GAFaridi/status/1646837026380201984,sei12e4jeq20dmhzshxkf6u9590md2769sfgjy370k,gabbasfaridi#4737
2023/04/14 7:27:49 AM AST,nan,https://twitter.com/abel123486998/status/1646837635363794944,sei1y7qyn5kuy7qnc2t7cmgh8tt3yr2ymcypwesxvf,sei1y7qyn5kuy7qnc2t7cmgh8tt3yr2ymcypwesxvf
2023/04/14 7:27:52 AM AST,nan,@Apple_fortune,sei1ytg4jdzkj6wfegk5cacuz3x04nmmysjhe9j0hm,Soya#6227
2023/04/14 7:27:53 AM AST,nan,This project is very nice I hope this project goes to moon,sei1r8s9hwqndmzhuhht82wjfwusfpr40hxq54syvh,nan
2023/04/14 7:27:53 AM AST,nan,https://twitter.com/yandot4/status/1646837217212653569?s=46&t=IwOwChUcYLDBfo67OxHY_AImdq2pGGA2NP3RbYoDchU,sei1stjlt0tuc9lggxqa0wglw8vatsgzl7557eyutd,yandot#9539
2023/04/14 7:28:00 AM AST,nan,https://twitter.com/Soinik007/status/1646837506607042560?s=19,sei16jk2ga835su53muzf9cqpst6egg7xn9r4suy36,Hanif#8288
2023/04/14 7:28:17 AM AST,nan,https://twitter.com/AqilaNafsah,sei1gte94rkaltgdcnay924duvvcuqz9pznr5aau0f,0xaqilax#8877
2023/04/14 7:28:23 AM AST,nan,https://twitter.com/Justin8Yo,sei1fxn7u5nqxrq78jlespcg87t6x6ntjsag2j54uc,Justin32#5069
2023/04/14 7:28:57 AM AST,nan,https://twitter.com/amandaqqq01/status/1646837575766900736?s=20,sei1rmmy2gqnlcuxe7ucf8l4erz4raydpke0s2cs6f,amandaqqq#5661
2023/04/14 7:29:41 AM AST,nan,https://twitter.com/06z09/status/1646838001891409923?s=20,sei19rkunkce2rwvfyxhyk8nyau8reet2mpa5ed96c,nan
2023/04/14 7:30:04 AM AST,nan,@BartStefansky,sei1pnev36ypmxx4frhc4qj7ex6fe4rz7p7473malc,Buzz Allen#9593
2023/04/14 7:30:49 AM AST,nan,https://twitter.com/galangbaelah,sei1za3z793el4xenls4znw9vlx2x9ugw5350p6ekj,Galangbaelah#6126
2023/04/14 7:31:42 AM AST,nan,https://twitter.com/abdus44665,sei1t3a7vzzlhcddltkayqd7g6erzw8j4p59lly30u,AbdusSalam#0813
2023/04/14 7:32:14 AM AST,nan,HTTPS://twitter.com/Bambam344435302,sei1p94mmpwket8v37adhx6lv0h57ln28qna89a8ms,JeSuisUnePatate
2023/04/14 7:32:40 AM AST,nan,@MelipeMelo,sei15t36sq52puu3u66s8zpnyqel5tk3pl034v49an,MelipeMelo#9970
2023/04/14 7:32:52 AM AST,nan,@AYYOUBCHAOUCHE,sei1jp7tgmp7aeg3gknfe3xzvswpn58kwz0fthzgw5,AyyoubCHAOUCHE#8058
2023/04/14 7:33:15 AM AST,nan,https://twitter.com/Agnezdelapan/status/1646836171740418050,sei1ez0daepshvn8kcrcpgu0xuh0s25yrzk799sta8,agnezdel#0209
2023/04/14 7:33:42 AM AST,nan,@HaykGabriellyan,sei15e4p32utrvu2yvfk52cwkcej9plslup06fyhq7,Anna Manasyan#2696
2023/04/14 7:34:12 AM AST,nan,https://twitter.com/890i00/status/1646839139315380228?s=20,sei1spylknp0e80xs08vn7k3llpjyrhty4fmpmn8fr,nan
2023/04/14 7:35:23 AM AST,nan,https://twitter.com/SmithhZi,sei1pmzzfv0c3fdunhhd88jyd66h23e94andsm5tkk,sultan_zainudin#4276
2023/04/14 7:36:15 AM AST,nan,https://twitter.com/ZakeisaZeline/status/1646839737230172163?t=LAMdbXyGWuCykzcWi5usvg&s=19,sei166xjhq7cfj9n5vwecl2s2u7hvqd4hp5lyj860z,Story#1945
2023/04/14 7:37:44 AM AST,nan,@bartleby1,sei1fyzdv5h9x5jmnn4fr82e8dhlwtqrpspuexcrkf,Curtislol#0064
2023/04/14 7:37:56 AM AST,nan,https://twitter.com/rasel_che10,sei14wxp65ux06cxnwla3da0ajf0yqx5azt87gwwmf,rasel_che10#7304
2023/04/14 7:38:10 AM AST,nan,https://twitter.com/09l06/status/1646840217666727942?s=20,sei18dapyqn42vqevmna00a25shry8jna4v86zj30x,nan
2023/04/14 7:38:36 AM AST,nan,@Sugoushi1,sei1wrdvu43gl5ytchv647xhva4pg9slxuxl07f0tg,sugoushi#7166
2023/04/14 7:38:48 AM AST,nan,@phaudkdu,sei1wgahlx5nqg2s9w9p2p460ssrm74mnc0hrelh4y,baba123#0152
2023/04/14 7:40:14 AM AST,nan,@Ayushman990,sei1js6hlldnsqykpz58gk0fxf2xdvtft6jwvnzcj8,Ayushman990#2905
2023/04/14 7:40:33 AM AST,nan,https://twitter.com/selfenquirytips/status/1646840540590391297?t=SZ6ebORgPnVr76BVi2FaLg&s=19,sei1v4csq3nes7s9xrx8fcx9tjj3wgp9kr0gmawhvf,deep8980#1907
2023/04/14 7:42:04 AM AST,nan,@airdropmaxter,sei1qd86egj70nwdth9gq9ruglq3450wxmqds2fs39,krecokuah#6954
2023/04/14 7:42:16 AM AST,nan,@ziagdrop,sei1ef6f75wppj6h760l0ku960x42jjwatt6c8k5sz,ziagdrop#9427
2023/04/14 7:42:35 AM AST,nan,https://twitter.com/yunyu919/status/1646841336845455361?s=20,sei1pnshskdregnxq8f6mtvspzrzhyer3jthlxc2tu,xiaoyun#1562
2023/04/14 7:43:27 AM AST,nan,@fakee517,sei1qczdgz63mtx9msv9ksnlg3qqvqj0prd5s0ayea,Seira#7102
2023/04/14 7:44:02 AM AST,nan,https://twitter.com/DanisH6530/status/1646841474754158592?t=DA-r25TefTjjSQVqqYaQew&s=19,sei1auk4l5zcsqkvh847wrpvxsxrvwaa6z29wwqj40,Danishkailm#4906
2023/04/14 7:44:12 AM AST,nan,@tanjidor69,sei1ql5mm722e6m6dg80reqerrhlhskqa3zcyf2z4u,levinprahadi#6296
2023/04/14 7:44:15 AM AST,nan,https://twitter.com/Mamanumba01,sei1kkyvzfvtfcyhrmk8lv68rrnyvzut30fg6yv2ce,Kidz | Suiswap#0138
2023/04/14 7:44:54 AM AST,nan,https://twitter.com/pyx1983/status/1646841876849496065?s=20,sei1gjrrd4c4euxp4fg59n3lq8jmna0qp04jq2my5h,pyx1983#2238
2023/04/14 7:45:08 AM AST,nan,https://twitter.com/bondittt/status/1646841765813706752?t=AVM0O16ty74P7bq7-A-Ajg&s=19,sei1re2m2w0a7ulq2x3e0vvwfcd7v9jxdrpejezy3k,Bondit#8136
2023/04/14 7:45:45 AM AST,nan,https://twitter.com/zsp1986/status/1646842092080209920?s=20,sei13zkdqxh6vwhza3ldznhtx9hxjxdjc5fncwxf46,zsp1986#6898
2023/04/14 7:45:59 AM AST,nan,https://twitter.com/fx45988/status/1646842190637973504?s=20,sei1dcjw66uzplqjj3cg0sw60pk9yhy6utjdwd6j7q,fixu#5534
2023/04/14 7:46:25 AM AST,nan,https://twitter.com/juniorororosas1/status/1646841474422657024?s=20,sei1yyghlfnxa6u5khhgma4ef92ftey7rs0dgst32z,junior#4368
2023/04/14 7:46:38 AM AST,nan,@SupplementAbo,sei1sr6yv7w3urkp8m63hg43gl20xuactxss96qa0d,Flexatron#8809
2023/04/14 7:46:50 AM AST,nan,https://twitter.com/plx2018/status/1646842334636826627?s=20,sei1h2asqg4rjlc4cyw6f6kprz7pxhetgv49ke7g5s,luyao#8574
2023/04/14 7:47:02 AM AST,nan,https://twitter.com/rejuv101/status/1646842337480577024?s=20,sei1hyyjgwe88pmdcc4pk5vt7v2e4r69fhfamstu4g,nan
2023/04/14 7:48:04 AM AST,nan,https://twitter.com/gjs_txt/status/1646842427498455040?s=20,sei12yfyjxx8lc7sa0872cly0sc5x35st5ah8wqa8q,jakiee#5571
2023/04/14 7:48:07 AM AST,nan,https://twitter.com/bobobo882/status/1646842601990127617?s=20,sei16rafe7rv4e7t5xhhu39nrnumdwj6ywnn86v36j,qinglong#9902
2023/04/14 7:49:16 AM AST,nan,https://twitter.com/pzl8881/status/1646842864129970176?s=20,sei1s39zlpd970av6j06vxvulg6uxjnskyqx6zdann,zhuque88#6982
2023/04/14 7:50:19 AM AST,nan,https://twitter.com/tftf4455/status/1646843142908542976?s=20,sei130ehc884sam00wg003gjepkhtnf3lmschqpjmv,qilin#9242
2023/04/14 7:50:55 AM AST,nan,https://twitter.com/ravilleeee/status/1646843401109925888,sei1wzlhzq2hlsrjcqu642p3dm9zy68425g26asrcr,raville#8015
2023/04/14 7:51:37 AM AST,nan,https://twitter.com/lunan889/status/1646843606718898178?s=20,sei1gctt353wgy0hy4t6ts7wqhx8grps3j8qa85w8v,luna918#7208
2023/04/14 7:52:18 AM AST,nan,https://twitter.com/VPhm88777032/status/1646843728425005056?s=20,sei1x9qaz03kmd8k5x3mpl5wqc4p5tklycw7u0eg40,JohnPham#0769
