Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/12 1:21:11 AM AST,nan,@harisauparnam,sei143y5fprhkvy327sttfz622uw67s56qeyrdwxgf,harisauparnam#1008
2023/04/12 1:22:43 AM AST,nan,@funkeakinloye,sei16r79ynjf707yqyc72ttp97r5t3pwcuhvwxnl99,fkaycollectz | Suiswap | FLUXX#7515
2023/04/12 1:22:57 AM AST,nan,https://twitter.com/santinb3k/status/1646020931800944640?s=20,sei134gu7sgdwggdvqgtzax8zua26p4r9kq4peg5ct,nan
2023/04/12 1:23:05 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei1srhyqv3zz7fsrny363p36wp46ew2qdkk3mhpt8,nan
2023/04/12 1:23:51 AM AST,nan,@niscryp,sei122q0hu44yr030pst22k776k5m6e4wtaew2y4qj,niscryp#2425
2023/04/12 1:25:18 AM AST,nan,https://twitter.com/WYLinD/status/1646021557490434049?s=20,sei1s7k62zu8newvalp0u9a9x8mnn4yanz8nhfrkhr,nan
2023/04/12 1:26:32 AM AST,nan,https://twitter.com/CaitlinDuffB1,sei12lhemd4uvjyxat6hc9az4j47xf66sqhsgjmzxm,HappyCloud#5391
2023/04/12 1:30:19 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei1yqhn4c8zdh24c95sj96thmyntv9qptj3ylsx04,nan
2023/04/12 1:30:24 AM AST,nan,https://twitter.com/AnmarMado/status/1646022013067075584?t=v97Nw6p1rDjwp356Tu9Gtw&s=19,sei1y89a0z57evmwkw24f4yrjktjvt34r4v4pkh86v,Anmar Mado#7405
2023/04/12 1:30:28 AM AST,nan,https://twitter.com/_CryptoForLife/status/1646021809882693634,sei1ahtksh6p2z8xp9c5f3vn4zhkvvsu426e0ksr05,annunaki#9562
2023/04/12 1:31:18 AM AST,nan,https://twitter.com/JafaruRacheal/status/1646023078361563136?s=20,sei1790rtlu4unn6zk6ledc597es289puv8udh3huu,nan
2023/04/12 1:32:37 AM AST,nan,https://twitter.com/JefferyJoy4/status/1646023408352731136?s=20,sei1zpsfx30jrd546xzpsxf0wsw3n09jum4zqru3qc,nan
2023/04/12 1:32:58 AM AST,nan,https://twitter.com/Ritabeb2/status/1646023543703097347?s=20,sei1ferlkzj7l560klvj2pfe0tlw5vs2rvd5e6vtu0,ricater1#0766
2023/04/12 1:34:13 AM AST,nan,arnav93301370,sei1a8mk0mwcfsyjszt7mc2vualu7gaqq4xuq43fet,ahsanmaliqis#5663
2023/04/12 1:34:27 AM AST,nan,https://twitter.com/isrealgraciee/status/1646023845420122112?s=20,sei140lwtxzsq73hc8xcd82qat7qnv6yq5fet6gqry,nan
2023/04/12 1:34:32 AM AST,nan,Salman53189747,sei13d9lp6q6s6d2fjtpmw5pq3ju74k9rtkdh3w7yc,ns807478#8813
2023/04/12 1:34:52 AM AST,nan,Jorgemgcry,sei1qek3kedygg7rkt5vvua45jnr93d8pk3d5jsr5n,sindanv8p#1528
2023/04/12 1:36:49 AM AST,nan,@willyantotanzu,sei1djj2g4vwjgr4vrczd2ms5nx4mqmlllxgwl7yd2,voidspirit | Suiswap#4167
2023/04/12 1:37:28 AM AST,nan,https://twitter.com/adewale5888,sei1j33vu6tm2jglsv5n0zk3y6pqv3jn7qnvwe0ktm,adewale#8546
2023/04/12 1:40:20 AM AST,nan,https://twitter.com/jackiebrycesta1/status/1646025363795898368,sei1c5pqxyy5ee3qnp95vwcku3lsnrnw7xchk8p33r,MitchWunder#8088
2023/04/12 1:40:36 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei1lpp9h87rf74vekp5v9mawwu6ae3t7hkx25dfw0,nan
2023/04/12 1:41:24 AM AST,nan,@KidsKi,sei1zx9m0e742d80j4fjd39qp0aj8ec0d9dm995lgl,kiora#6551
2023/04/12 1:41:26 AM AST,nan,SoRRy4ThAt_01,sei14qlyx7taht3fh4f6cssqw4fvuxpmw9zeskkdpr,nan
2023/04/12 1:41:53 AM AST,nan,Done,sei12uxs5nxgksf40z4jhhax0pcage6fuktakqrvdy,nan
2023/04/12 1:43:23 AM AST,nan,https://twitter.com/Mzfash1/status/1646026085828575237?s=20,sei1j2twxd8hxu66h30afqar7wlcf3pl5ytpqsktnz,nan
2023/04/12 1:44:40 AM AST,nan,Done https://twitter.com/areza_n,sei1zcmqlsxkzyqggwsk74tnlacpdykgt4qkds8g0j,nan
2023/04/12 1:46:32 AM AST,nan,https://www.twitter.com/SafarAhmed12,sei1zu3z36ljpmrhfkpqm5kd0nsa8zhxp4qcudjp6k,chaosbringer#7617
2023/04/12 1:47:04 AM AST,nan,https://twitter.com/thanhanho1,sei12kz8h3eay9p690r22vzqxyg0wp2vgc6pqmmlud,thanhanho.eth#3990
2023/04/12 1:48:23 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei1csny6uy6cn3jyvr788ryntm94rwu6409qc0zwn,nan
2023/04/12 1:49:34 AM AST,nan,https://twitter.com/SaeedCp98,sei1yj73tu6lpeptgc4y20ywl6vf20wc0q02cf7gts,SaeedGz#5472
2023/04/12 1:49:44 AM AST,nan,https://twitter.com/ecille2468/status/1646027621732433922?s=20,sei1d5r5u45l5sphjjz9zpm47x04ypn8z974ykua8n,cleaner#9269
2023/04/12 1:52:25 AM AST,nan,https://twitter.com/NorMylife9993/status/1646028368062603265,sei13nuhylztqed0wrtglytpamt83l7qktjnsf880n,IvarssonErika#3357
2023/04/12 1:55:07 AM AST,nan,bernando111,sei1ed6thfa87ftfa9h9zvx5zerfqd839g4vmcn2h4,adhidiapram#3865
2023/04/12 1:55:27 AM AST,nan,lakshh18,sei1ek4frywxnhzgk79z5xc0dc4lll674c0nqz0497,aditsutanamir#5579
2023/04/12 1:55:47 AM AST,nan,afisoluss,sei1nupu2azq6ep5ff4etyxxtn3hrwkvpvvx8xvewn,ahmadbirin51#4507
2023/04/12 1:57:19 AM AST,nan,https://twitter.com/shaver_atiya,sei1u0rhcdnuwe4mddhsk56kky548allndjeuzlwr9,AndreaCano#2810
2023/04/12 1:57:33 AM AST,nan,https://twitter.com/faiz2k5,sei1eaav7r22p5eet2hw6g6jvug5p0x5y8x947q5r9,nan
2023/04/12 2:01:42 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei12e2kr73ly7jlu65unzs9axad7aug5ek043g58y,nan
2023/04/12 2:03:12 AM AST,nan,https://twitter.com/atkinson_19979/status/1646031090644074498,sei1528npumgpq3m8z7hsq0cajaqda60d55gsg2txu,RainerKuchler#1704
2023/04/12 2:04:19 AM AST,nan,@neuralium1,sei1k86x7cxaeg78fegytnhefk774jefu5245l4vmd,neuralium#3338
2023/04/12 2:04:36 AM AST,nan,https://twitter.com/thanhanho2008,sei17gfmdk9lvehm2843y97z334zgg687zvdkj2u8e,KhuongDuy#9289
2023/04/12 2:09:12 AM AST,nan,https://twitter.com/Waylong884/status/1646032386436505600?s=20,sei12fflv9ehc0vntt0g03hqy0ryuzswecn4jkqs4m,Waylong#1266
2023/04/12 2:09:51 AM AST,nan,@MacBrandy,sei1s536j9ar7xdeamqw63782eqhn9yjlhkqj3mt9g,MacBrandy#4156
2023/04/12 2:10:26 AM AST,nan,https://twitter.com/Wemmy_MD/status/1646032984535973889,sei1ly6fd39adrule4jj62nna2aa5czxwc7qw9rjdg,AsherDay#5025
2023/04/12 2:10:37 AM AST,nan,https://twitter.com/MertBehic,sei1rq35yze29cyftfj4gjn8smxxlf8j9xp0zks9t3,coinmby#8352
2023/04/12 2:12:16 AM AST,nan,https://twitter.com/Haariskhn,sei16hksahu29lhqphpgh5guzeffd8jxk0r4642sef,McLovin6#9774
2023/04/12 2:14:31 AM AST,nan,https://twitter.com/Ay0211194Yadav/status/1645986268009078789?t=1OlwpNfpgwcf0cKHgGY28w&s=19,sei1007d0gqztxwxm942lg9ytfsa5kt0jzyjfq4zq4,nan
2023/04/12 2:16:09 AM AST,nan,https://twitter.com/vikaaprilia9/status/1646034369453195270,sei1n4hagxsxqr3k3ms3wnztma4qemmafxwgnyc3ls,NegriAgostino#1210
2023/04/12 2:16:31 AM AST,nan,@rajesh_finance,sei1vsctnzda0gwk78sj4ak4gdjccr40pce80n3hz7,Rajesh1994#4331
2023/04/12 2:17:26 AM AST,nan,https://twitter.com/nohssiw72,sei102wcqlpjrt6dngvlarrsj8wc88525hmff998fk,Quoc#2364
2023/04/12 2:18:04 AM AST,nan,@Vanalaint,sei170srhjl3vs4pun5uv5rxld3g8mykflxpzjvsqj,ALAIN#0642
2023/04/12 2:21:24 AM AST,nan,https://twitter.com/ErinaDeli/status/1646035726969237504?s=20,sei1y9ysephqssllgl0xhvc4pstyeg7r4uatnqk69v,DeliErina#7995
2023/04/12 2:22:26 AM AST,nan,https://twitter.com/analuisa36_ana/status/1646035958947618816,sei1syycdlgnq9s4zckwh3fa7057w69jennydgrmwl,GunHedlund#1554
2023/04/12 2:23:51 AM AST,nan,@brahmareddynan,sei1gl5cvaa5pfpt5t93ddm8xvp8zgjpe3te0l6a80,Brahma reddy jump defi#8388
2023/04/12 2:24:03 AM AST,nan,https://twitter.com/313Ghuraba,sei1gqxnkxzymx6ryme4cahzclnmc5nmu38jrrv8wz,nan
2023/04/12 2:27:14 AM AST,nan,@mapmay2 ,sei1ny7y2hh59kjk3suqtjswxx5dcsnkd7hsdpett0,Mapmay#1991
2023/04/12 2:27:45 AM AST,nan,@MrZooZooo,sei1gmk5eptnxd6k6drsk4d0khyxd5v9hgfp986q2t,Harmish#0197
2023/04/12 2:30:25 AM AST,nan,@2049Blockchain,sei10gk4v3lt3643jd7e2msdvjudpfurdeg7ze77jz,放羊的王二小#5314
2023/04/12 2:32:56 AM AST,nan,@aangavino,sei1d86jty0g63c4rpwp4v3a8gcs3cdpwqc49cq9wk,cryptolabs#1054
2023/04/12 2:33:10 AM AST,nan,@0xjay8,sei1cpfh9x7933rdcfzl50ernq38ge9h8jryhp86ec,0xjay8#4878
2023/04/12 2:34:48 AM AST,nan,@m_awesome8,sei1tzwe29w5f74gmd5dednsza9ch3nrqfmw9arznc,NUGGET#8553
2023/04/12 2:34:54 AM AST,nan,https://twitter.com/CryptoPleiku/status/1646039013390974977,sei1c9vf66zx4ts247gp5w9se36v4j9kz38r3vt7tt,nddcpn#5066
2023/04/12 2:35:07 AM AST,nan,https://twitter.com/auto_rhino/status/1646038806074728448?s=46,sei176tdle7tcks8scfayynecjs0079skulldefxj3,KoMpaX#3885
2023/04/12 2:37:10 AM AST,nan,@foxeatfox1,sei1eseh6mszmqqmhjr5r32656g2j9379x649lp7k9,van gahl#2288
2023/04/12 2:38:10 AM AST,nan,https://twitter.com/0xZentsu/status/1646039900020674560,sei1f9ukp5anml27kzpy0ymahgc32p8rdpttq42xe4,zentsu#7736
2023/04/12 2:44:45 AM AST,nan,https://twitter.com/rhyskaiaa/status/1646041486583271424,sei1ga6ppaxvcemuukcjkuxneusa6wt0h4jr9evgdz,chinnie | Suiswap#6791
2023/04/12 2:46:15 AM AST,nan,https://twitter.com/ErkinKuscu/status/1646041867803303936,sei1pzp4ym6n4rgq6hzv560q48a8vkp8w7p8lxmwe0,Erkin Kuscu#6166
2023/04/12 2:47:46 AM AST,nan,https://twitter.com/TienTrien3,sei1spy6k2zdcw7rjhh72yg7c9etw9fjzmjllglk7v,talama|BEBO#7722
2023/04/12 2:51:58 AM AST,nan,https://twitter.com/SeiNetwork/status/1645955246173351936?t=dUsFikf0DvNTZndehPDLhg&s=19,sei1p6njtqxrk06d6tzd9nm7dmv3s3ndt680mn34kk,Yustech
2023/04/12 2:52:05 AM AST,nan,https://twitter.com/tanisansoversin/status/1646043083274952704,sei1v62esq8qwzawvhp5r6wh4c4wvvns0hrl5swslv,Onur#1253
2023/04/12 2:56:19 AM AST,nan,https://twitter.com/levX125/status/1646044025429061632?s=20,sei16u9q92d8j9mhzy0620hvdjmfhd5xlahkx8apdt,iam_damn#4027
2023/04/12 3:02:43 AM AST,nan,@Fio02618066,sei1sqvxflaj2lkd2ufx0pm4gvxn2s28h3kj2au8he,Fio#9426
2023/04/12 3:06:45 AM AST,nan,https://twitter.com/YuzenAdayaYol/status/1646046906823458817,sei10h73e9cp2s6wd8g20lwxf8hywqynh60nke0h28,filmizi#8298
2023/04/12 3:08:28 AM AST,nan,https://twitter.com/umer3817/status/1646046730444500993?s=20,sei1ds77alqmksqa7ekd6qrl9d6v6dxh6swq0d5dhv,butterfly#1634
2023/04/12 3:08:34 AM AST,nan,jujuif,sei1qfvc99xxsdfjhuejn6tfkxjp0pye6k2mxpg39h,nan
2023/04/12 3:09:45 AM AST,nan,https://twitter.com/lanh70624505/status/1646047787291938822?s=20,sei126rng0n54ju50lkt05sphvc073sesst5jeqjhl,nan
2023/04/12 3:13:34 AM AST,nan,https://twitter.com/CARDANOOfficia1/status/1646048681043574784?s=20,sei1925yd0q8xn3gwmr2ewpuq8yxcpjc5kewqy2x68,nan
2023/04/12 3:15:31 AM AST,nan,@VinnuB33,sei1fjnq89q9xh6rk8zlc6n0aet6ygydy7hafakpmp,vinnu#3667
2023/04/12 3:17:25 AM AST,nan,https://twitter.com/TuPan3,sei1fs4r2uxyjsher9y2e9jkcyydmjuetvs8n8x7yd,heaventear1#3453
2023/04/12 3:18:05 AM AST,nan,https://twitter.com/nftw301,sei1xp553lh822dck7ne36q9e7zrt9huj4xzwuxa70,souls#0732
2023/04/12 3:18:05 AM AST,nan,https://twitter.com/terso62969724/status/1646049922968350720,sei1yyah0lu8sldv72vkngd5ggakk3g9tumy8u2jdc,hebelesar#1793
2023/04/12 3:19:54 AM AST,nan,https://twitter.com/SushreepreetiM,sei1jtwzuqsa4s84a5ewhlek6ncmqe3waqpzl5u4sx,Priya#1566
2023/04/12 3:20:06 AM AST,nan,https://twitter.com/DIPANKA52123573/status/1646050371415023616?s=20,sei179gkke3sxcn6lmyfrvhwu5av9pyy7zjy3f362y,dip2021#7538
2023/04/12 3:20:57 AM AST,nan,@riyazsk23760624,sei153syxyjak5rxn5yjkxhnxl98tz39zks2s2xrxj,rana sk#8866
2023/04/12 3:21:32 AM AST,nan,https://twitter.com/HarisRiyaz5/status/1646050757869993985?t=SMFf5oucxj4whg3OSD0mbQ&s=19,sei1zpt4pt6f99c8vcn6uze8m8zjuz9r3mr5gd56hw,Haris#1539
2023/04/12 3:21:59 AM AST,nan,@MalikR000,sei16gpf6yulmmzakkcz9h639sy24pl72y6wyvve4y,HaseenR#6060
2023/04/12 3:22:02 AM AST,nan,https://twitter.com/gangkobra3/status/1646050855005585408?s=20,sei1m0g2lr3wjgzqkng99v46cpypl2z5z23xh630n7,gangkobra158#0406
2023/04/12 3:23:13 AM AST,nan,https://twitter.com/jseyphyno/status/1646051206555377665?s=20,sei1vasq752x8tv5lnzzh5wkvwu32y5adkkva7jhss,Johnsee#1139
2023/04/12 3:23:35 AM AST,nan,https://twitter.com/elonmusk0121/status/1646051199467274240?t=JEpQM0QU2Icgn765v6EYfw&s=19,sei1fm932e8ahphvgnnwqqazj5m3sduulha65d622s,nan
2023/04/12 3:23:57 AM AST,nan,https://twitter.com/subhrasita1/status/1646051439624572928?s=20,sei1ft5j5zrpgss33y3l64v9enjfgug5m24asndp4z,Lovely koni#1154
2023/04/12 3:24:20 AM AST,nan,https://twitter.com/TheRock0122/status/1646051532146880512?t=dQlJdmAhQIF1E3kzr_K57A&s=19,sei1gll02wsha97rzlgutucpv7x4wu87up07dux9gd,nan
2023/04/12 3:25:09 AM AST,nan,https://twitter.com/ArijaMohit/status/1646051689806598145?t=rh7srk1pHhIPc_1ofIHkIA&s=19,sei189slwucluzp5xvgm8r76wca8lw2g3m6yrurcwn,nan
2023/04/12 3:26:58 AM AST,nan,https://twitter.com/king_botu/status/1646052114479579136?s=20,sei13vla2amzukz9jqwe0g4w8e9475xzhpklr697l8,kingbotu2023#9797
2023/04/12 3:27:08 AM AST,nan,https://twitter.com/growzy21/status/1646052259678113793,sei1n9rn3ywuz4vq896x6z0nwlqkzn7qr5lpdz4aqw,hekn#0820
2023/04/12 3:27:31 AM AST,nan,@Ishara86137451,sei1p24apzryal4xv5ayg70zgqd262g83v5hvrt0vp,ishara123#3291
2023/04/12 3:28:06 AM AST,nan,https://twitter.com/kingbotu2024/status/1646052446756646913?s=20,sei1ng22vznuh5wktkxm0cx6y0h7km49xgnvsm6ne0,nan
2023/04/12 3:28:57 AM AST,nan,https://twitter.com/SoftGameDown/status/1646052293106864129?s=20,sei1xqys5wdegwv45nfxgqpd7tyq5qfvntpkywe9nm,rayyan#5450
2023/04/12 3:29:42 AM AST,nan,https://twitter.com/gkobra158/status/1646052914081800193?s=20,sei1zeuwuhy6eym2a8zl36fz8xfqvvpt3xwh8detsz,nan
2023/04/12 3:30:26 AM AST,nan,https://twitter.com/Aasish1211/status/1646053030452940800?s=20,sei1fz8u5majfn5fszhyymsud6rvx4xwmvp2sqdewv,nan
2023/04/12 3:32:12 AM AST,nan,https://mobile.twitter.com/raheman_samir,sei1zq8cx7x39n9gcqzufj4w0pw7k7x37u0vq29rct,aboroch2021#4995
2023/04/12 3:33:34 AM AST,nan,@kparveen960,sei1hf45kym6vccmrvwan5t25c8n05s6utjkpyd03h,nan
2023/04/12 3:35:42 AM AST,nan,https://twitter.com/Swaroop_Idicula/status/1646054317202509824,sei18vwlld8tjfx3urxkhtqnwzy7xqykdl94y44ckr,GOD-SwaRooP#4087
2023/04/12 3:35:51 AM AST,nan,https://twitter.com/Kadirbykl5,sei14mpry9frjcg92d5u58jsm7qqlyegnjp8dslwqw,bkadir70#6513
2023/04/12 3:36:49 AM AST,nan,Sukhdev42716812,sei1ky7muplzv9z9ux6sz4wdy7r90she7ze98h6knf,nan
2023/04/12 3:36:53 AM AST,nan,https://twitter.com/gangkobra1/status/1646054677899890688?s=20,sei12qfezyjc5y0yuthwaurllmxq65s45uxvtgtk9l,nan
2023/04/12 3:37:42 AM AST,nan,https://twitter.com/haardeymola/status/1646054882460282882?t=CMMMAap0386coq7qN4XqJg&s=19,sei1pknnzwq9jxyn6q2qx0zalxcp8h8exkddjwh8qg,nan
2023/04/12 3:39:54 AM AST,nan,sukoon_words,sei1rvht7a5l7h06ufdp467esy4utnjpladzjcxthp,singhaniya99#9788
2023/04/12 3:42:37 AM AST,nan,https://twitter.com/1jacx1/status/1646055926128844800?s=20,sei1nc0l6cek94mru4yvurl5343ya8fa2f096lawpz,jecky#4786
2023/04/12 3:44:02 AM AST,nan,https://twitter.com/samzard10/status/1646055984710680576?t=pJMqituPQaVH81eZPA8BnA&s=19,sei170xpjsgyazeg5jz3sgnwnh0t38ehcf7lkusx8n,Samzard#1833
2023/04/12 3:44:55 AM AST,nan,https://twitter.com/CrazyOnes32/status/1646056613785243649?s=20,sei1h4snancw66m4ufaaz6uyyq2tzlw3yrs78k2ktc,Crazyone#2896
2023/04/12 3:45:12 AM AST,nan,https://twitter.com/intsyam/status/1646055060768448514?s=20,sei16jm7zrf2elytunymxscxffxxgc7t8nnlwc6lpf,SadeghJan#3938
2023/04/12 3:45:50 AM AST,nan,https://twitter.com/0xmaxq/status/1646056673272905728?s=20,sei1sezz5fk63jgk3af9glgpff9xhj4lva0wvgjmdd,roby#3467
2023/04/12 3:47:31 AM AST,nan,https://twitter.com/saikat_acharyya,sei14n2r47cfe59qsugcdx8yylp7307xuvm2xnusx4,Tyche#0277
2023/04/12 3:47:44 AM AST,nan,https://twitter.com/m_persia7,sei1defaa8zr9cywxkrv32lafwyjjzegdc42pv76gg,mpersia7#7079
2023/04/12 3:49:30 AM AST,nan,https://twitter.com/deppil000/status/1646057635551285249,sei1ve44qzwhpn8sgyl6afg87vvst9dwzrmhfqrppn,bitkoplak#9030
2023/04/12 3:50:34 AM AST,nan,https://twitter.com/cryptopondit,sei1dejv5xwqmpa0evjesav9uvutv2tq7lhw4fd6re,mrmp#0583
2023/04/12 3:50:53 AM AST,nan,@0xAezakmi,sei1t7mxag6em4lys5sv5kce9nfzh509pytl5n3qvu,nan
2023/04/12 3:52:00 AM AST,nan,https://twitter.com/jafaraa719453/status/1646057846969122816?s=20,sei1nupgdwurd67y7q7ny3raxvwnl3nx7ys4r9r5ut,https://discord.gg/fergosen#2239
2023/04/12 3:53:17 AM AST,nan,https://twitter.com/gabrieltdammy/status/1646058680570216451?t=o-aPFJi9sXrMgke-kh_sUw&s=19,sei1d342l2z056rfp635actadwat6dhk9t7x6jc823,Tdammy#0676
2023/04/12 3:54:56 AM AST,nan,https://twitter.com/Avalon_ty/status/1646059061425721344?s=20,sei1etr2gh6y59w4dl73h5vy5jf0mu2gn54cwexpch,nan
2023/04/12 3:55:31 AM AST,nan,@pezhmannazeri,sei1ewrtxrk7nuntxle7amwmjysknsvm7cgkvmeqgh,pezhmn#7215
2023/04/12 3:57:28 AM AST,nan,@shahada02489393,sei1jfnrlgv5mffgf080kx6ekrsy7xhe4g38mcyw3s,gifty#1067
2023/04/12 3:57:58 AM AST,nan,https://twitter.com/bebo_sweety1,sei1w7dxjh5dtfrjd5hkyyzs0sfd3v8mjsyuux6ul7,EmilyCaldwell#0391
2023/04/12 3:58:44 AM AST,nan,@mukaniti,sei1dfdh25av846dslptxkhy56t68lddrauls0thhz,DanielShekar#3416
2023/04/12 3:58:55 AM AST,nan,https://twitter.com/20144_morsy,sei120tewz7flj3356usyq0ul2gxs20f9kupxfuayz,MarcoBellini#3942
2023/04/12 3:59:38 AM AST,nan,https://twitter.com/ allennoronha,sei1qvcrpe7hg3suj8rkm28lcn2cx9a63gjkn3ekq0,PuglieseEva#8542
2023/04/12 4:00:10 AM AST,nan,@perspecthief_,sei1js4xhl5hfry839hkk6q508apd7vzj0seaw9ja2,nan
2023/04/12 4:00:56 AM AST,nan,@iApteK,sei1hvant3wmvqr7hjjwjlxans4yq6pttm5s07vqzg,nan
2023/04/12 4:01:54 AM AST,nan,https://twitter.com/ SAHADGh,sei1hzwvxh9kvgrzh7r4s95reh4hhxdmg05l2cthva,LyonsJerome#9300
2023/04/12 4:02:30 AM AST,nan,https://twitter.com/kobragang3/status/1646061122309570562?s=20,sei12d6g283wngfufj5hm72hd8zycl2nql0tpen6gk,nan
2023/04/12 4:02:55 AM AST,nan,https://twitter.com/muhammaderin,sei1vmvsk6ax5s074fpswuqe0sn456ulun5ccrqy5d,CarloCorrado#3887
2023/04/12 4:04:10 AM AST,nan,https://twitter.com/absianahowa,sei1gvx4ztnay0qk8ht3q68h46slxks83my54txt9z,AnnaBonetti#6802
2023/04/12 4:04:55 AM AST,nan,https://twitter.com/soso111146,sei12vsprr4e4uj20tljw5gdhtmzn9kp3wwruqpc5c,BondDonald#5447
2023/04/12 4:05:10 AM AST,nan,https://twitter.com/palmsweaty_eth/status/1646061776956424193,sei1mndg8erd830asmzcmzr9wvxdqygcn2skcewp7h,nan
2023/04/12 4:05:39 AM AST,nan,https://twitter.com/wjdanjojo511,sei1nlta26dsxyrgzadvyp8yg6kg97uqhkzxu8fk2l,PfaffStefan#3842
2023/04/12 4:06:14 AM AST,nan,https://twitter.com/tatan_acharyya,sei1perg23ml6z50u0tkrutltf8m6dw9q8k6juwanw,Helios#1050
2023/04/12 4:06:43 AM AST,nan,https://twitter.com/noony_20141,sei1nl0g5pwk28xaw3kqlur5apk6896ed4ajgdpyzp,JeffersonMercy#0499
2023/04/12 4:07:18 AM AST,nan,@ballaya069,sei1kvg629v4elsn4pe62gh4e5nw9g06gagseer7yq,elonm2261#3537
2023/04/12 4:07:49 AM AST,nan,https://twitter.com/rmooz95,sei1qf6lhjhsrdatwzkr3y9ep70cf4caqd0pag5x0t,ChristopheRondeau#3035
2023/04/12 4:08:54 AM AST,nan,https://twitter.com/s142988,sei1mfjc5qnd8t6mr92uh3mth970wg9wx5gycuul2j,RoderickBeasley#0631
2023/04/12 4:09:01 AM AST,nan,https://twitter.com/akkisky3/status/1646062538834968576?s=20,sei1cja8nphytmpufsda3pr3elq0pplzj79hpelqgj,nan
2023/04/12 4:09:27 AM AST,nan,https://twitter.com/KadambiniSrivas,sei1zt3xxxt4nrar4nzkzl7qjpgjep29gx770sva9t,NicolasSan#3555
2023/04/12 4:10:11 AM AST,nan,@0xiiptolemy,sei128tph3ql64xj852h23jq203t45cxn66ej0hzet,jo99#8560
2023/04/12 4:10:12 AM AST,nan,https://twitter.com/CarcasMarett,sei1hh7r29adys9fr0xzxwtf9kywpkea69gyxte5ym,CamachoPedro#0833
2023/04/12 4:10:59 AM AST,nan,https://twitter.com/DarrinRacks100,sei10lccaxcwnwqakx82jfsh3fxrtyw9lptkku9nlv,EustaciaMcKenzie#4713
2023/04/12 4:12:53 AM AST,nan,@svax974,sei179pzzy67lurk0lwpacc2z0nuc8cwf5lp9279dz,Acyd974 | Suiswap | Sui Station#9422
2023/04/12 4:13:00 AM AST,nan,QuigleyJordon,sei1k6vhn4c6ymg6slauy53tpjsps90fchtxkx83ef,DittmarDennis#0279
2023/04/12 4:13:08 AM AST,nan,https://twitter.com/Vindisel9y,sei1zn8vgmpym6qs9ef7pfd6xat0l5dqk268qj8vy5,ratulk99y| Suiswap#7885
2023/04/12 4:15:10 AM AST,nan,https://twitter.com/VolkmanArlen,sei1ykm50jrypfflqyh7pr7lpf4dv8xgzdxxlrf4ga,ClaudePetit#5523
2023/04/12 4:15:28 AM AST,nan,https://twitter.com/Sol_Booz/status/1646064188664455170?s=20,sei1fnzzgtc03jpzncrmkkq90n6q9qezce6ncy5gnk,Sol_Booz#1148
2023/04/12 4:15:30 AM AST,nan,@latguy51,sei1qleg55gc0qzzhjuxlfcassm5224km2tytj73ry,sworld/Suiswap#4324
2023/04/12 4:15:55 AM AST,nan,https://twitter.com/johnnynguyen017,sei1jsndpasu44zumh63qc2rkr2n6l9j3297aq8h82,johnnynguyen017#5237
2023/04/12 4:15:59 AM AST,nan,@ZSuBAngA7rvPYnw,sei16h6lngy4xjqvxtpkjl3c09cy29whksy9v0f5ym,zianoorozi123#6169
2023/04/12 4:15:59 AM AST,nan,https://twitter.com/assoil_1,sei1hglvfd8kzd6z34ddp4dwln4t72uelmaev69y7s,NicolasCaballero#7996
2023/04/12 4:16:07 AM AST,nan,https://twitter.com/sahutiwari231,sei1j9nkxz6m8jxq40cvr06y8c5tc6f8ngl52xtt24,nan
2023/04/12 4:16:40 AM AST,nan,https://twitter.com/MagicWeeds87/status/1646064640185491456?s=20,sei1p26358298alpne8t3lz6g9wsuy33jcaqvczg75,MagicWeeds87#8734
2023/04/12 4:17:44 AM AST,nan,https://twitter.com/78mstar/status/1646064592118751233,sei1v04cntxgmz9x35cumpe6xzcqxvt55mhx2w4ekh,seratan#8624
2023/04/12 4:20:01 AM AST,nan,https://twitter.com/YBarakzy/status/1646065528413274113?s=20,sei1ghunq983ruclvqz5vqeu8lf3cj20l04lrvekxz,nan
2023/04/12 4:20:06 AM AST,nan,https://twitter.com/rolfson_vella,sei1cfwh0v5hem87h74xwrmh3c8p9qlr2mhkqvlx3k,StefanoCarbone#5564
2023/04/12 4:20:38 AM AST,nan,@Rajubha2580,sei1z0kdvfpw6apyfawm0mshc0849h7kty2vmpsxhm,Christopher713#0821
2023/04/12 4:21:17 AM AST,nan,https://twitter.com/AMedhurst83,sei1pagte8jv7zgzktqs07wyqda5zhmyrstu38atu9,EsperanzaJuarez#8354
2023/04/12 4:22:42 AM AST,nan,@emrecokall,sei180guzsy4w7j54vqyykrkj83urmhvdy676kclhs,emre389#3043
