Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/15 12:46:48 PM AST,nan,https://www.twitter.com/@rajuthakur99344,sei16avuunpf9qqek3n9mpj29c76tljtr8395lkjrd,nan
2023/04/15 12:47:54 PM AST,nan,https://twitter.com/_Future_NFT/status/1647280390514810881?t=S5qKjlXpm2lSHU7AesxGmw&s=19,sei1p63cecl3ymw4y62s6d02vs4arkerxvl4d93755,samarth | MantleSwap#8551
2023/04/15 12:47:54 PM AST,nan,https://twitter.com/Limajsr1990/status/1647280452833771520?s=20,sei1z989ax74d7ed4gqm5scc5ysd3wk4ag0rmns6gr,zohuray#4203
2023/04/15 12:47:55 PM AST,nan,@marioaditya5 ,sei1amhu8k7x0hps6d8c8zemzcwsmv9zxegsq4jmj7,marioaditya#9301
2023/04/15 12:52:08 PM AST,nan,@Manolya4367766,sei1t36jqn68e78vpc2q66jq2n7j4j33559l69z480,Ivan9511#2576
2023/04/15 12:52:45 PM AST,nan,https://twitter.com/restless151/status/1647281758138945537?s=19,sei1t39yx4zx2ppz0kyue603cwe05708jvsuthnrkw,Grande#5675
2023/04/15 12:55:37 PM AST,nan,https://twitter.com/SukhpalBoxer/status/1647282327179935749?s=20,sei13h9mkx2jesuc90mkhj9vpeqx4dsj8388rzjdc3,SukhpalsinghBoxer#9830
2023/04/15 12:56:10 PM AST,nan,https://twitter.com/rudeusss25/status/1647282470973509633?t=tXTChiZnNLRTsg3y9hgKgw&s=19,sei1hh4c83u5gyjhmesf7hqlmgrrz5xa4mjut82f7q,jimin#0936
2023/04/15 12:56:15 PM AST,nan,@beeterswiit,sei1p5dyknvjf0rye4fknuvat4vtc7z27e879sjdlu,nan
2023/04/15 12:57:05 PM AST,nan,https://twitter.com/rihaansingh24/status/1647282842832113665?s=20,sei15hu0d3qfe0eqrnzkva9zrrtmy9tcfvkgs3jfvp,nan
2023/04/15 12:57:46 PM AST,nan,https://twitter.com/007Finder,sei17rp3vyk5ccsq2tcfynsym40yvf6p3hfl9zc57s,ninjahatori#7292
2023/04/15 12:59:20 PM AST,nan,https://twitter.com/aldybae26/status/1647283210085359617,sei1uzrjv55pn0exzwmp88akx48krwugfps8ersxgf,baechul | Suiswap#8225
2023/04/15 12:59:52 PM AST,nan,https://twitter.com/pinzame/status/1647274936464195586,sei1h06xrfezwky8q7q603apfm3azvw4d2pahkz286,tengatong#7593
2023/04/15 1:00:26 PM AST,nan,https://twitter.com/royzkimochi/status/1647283092695162880?t=UnvoUoKzify_RSkO7GnjjQ&s=19,sei1lfzup4xelfqqlzgl2779jcpej5tpcmyws5w8uc,sachi#5720
2023/04/15 1:03:39 PM AST,nan,https://twitter.com/kranamaz247248,sei189whs6kzq8q4hxyc6cs5hgy7gve6c90ds8q3vt,Alexkirillov#8101
2023/04/15 1:03:45 PM AST,nan,https://twitter.com/Hidayat57282696/status/1647284314164592641?s=20,sei1xawnaygarj3h44uhddx286eg8hw0c66fz3g60g,nan
2023/04/15 1:04:28 PM AST,nan,https://twitter.com/yohan5337127673/status/1647284727550988288,sei1gncdzgax6r5dvpyfsxttutg4fqms2d95r9amwq,YG | FLUXX | Suiswap | Sui Bears#7497
2023/04/15 1:04:50 PM AST,nan,https://twitter.com/Fauzx45/status/1647283306088763394?s=20,sei1mhfyc8vxcsmqksc4mt4egyqydexsdu9r7hv7nj,nan
2023/04/15 1:06:25 PM AST,nan,https://twitter.com/lichtlichtx,sei1ua0mymm4tenuaqy5fkj4sf3693c6c2gja0t30g,Akbarx#5521
2023/04/15 1:07:11 PM AST,nan,https://twitter.com/Ricrol89/status/1647284580276371457?s=20,sei1aa47dswpg66kc0a2w99g2lscvmcd6c4u4axwz4,Lendoy|Bay Swap#2512
2023/04/15 1:07:40 PM AST,nan,https://twitter.com/kedikopekcoin/status/1647285187363962884,sei1dgdzyac4xfngmqxd7zsswta5jqcdd2a6gan5l3,theturks784-[Tolga]#6965
2023/04/15 1:08:03 PM AST,nan,@MShterno,sei15f873mg6fd9pl7fs73ghjs0ny5dms3w2k0mqmh,MShterno#9733
2023/04/15 1:11:51 PM AST,nan,@outrider_1992,sei1p3jm4tgngd6gz84tr9xnwtelff65d7xxe5s7pn,Christopher44#0421
2023/04/15 1:11:54 PM AST,nan,https://twitter.com/lola_prunetau/status/1647286533781614596?s=20,sei1g72xlrx5t5rr4usdj58zspkern4vsa0nrp7n4q,Mastouffe | Suiswap#4797
2023/04/15 1:12:29 PM AST,nan,@alim1234567890_,sei1z2t9g490zfanwpgkm0fhy0hdz2zdmlnqly5v60,Alim#3596
2023/04/15 1:14:05 PM AST,nan,@MansurMalik14,sei18ech379zdw5wj06c8tfmzyww7g7fwg9etnw52l,malik mansur#2285
2023/04/15 1:14:37 PM AST,nan,https://twitter.com/MShterno/status/1647285468537470979?s=20,sei1ssw9h4der0j2d58692r4yes6um25l6pfzvyser,nan
2023/04/15 1:14:44 PM AST,nan,https://twitter.com/Game555Boy,sei1h5hd58mlwaffnxtse046cl2ea5u0memj3g7h2c,Bobby|Sisu Network|Sui Global#9923
2023/04/15 1:16:22 PM AST,nan,@YarykB,sei18f88564l2088yua8r0scgagy7klvqtcnteae4d,YarykB#7067
2023/04/15 1:18:13 PM AST,nan,https://twitter.com/Ernie130202/status/1647287184372948993?s=20,sei1a967n6zzu2x4jzdnjtm79d3a48rwznw46zggys,sugeng#1467
2023/04/15 1:21:49 PM AST,nan,@wahyu_devva,sei15ux5r5j6hu9hfsx09f9mht7l0pfuv3pn2g7jc2,depakeceng#9786
2023/04/15 1:22:20 PM AST,nan,https://twitter.com/gunawanwinSTAR/status/1647281640568410112?s=20,sei1k7m4psppye987gajvj2nnw2d45ypgvw8vtjljs,gunsterfire#8070
2023/04/15 1:22:37 PM AST,nan,https://twitter.com/lumberjack29001/status/1647289123470983168?s=20,sei1stvnl7954qn5gsa77xhvawgdq64kxhee2jen0k,YahroniYusa#9872
2023/04/15 1:24:04 PM AST,nan,@RSB632,sei17m9ts8y42fvvqjenkaqvryj3963xe2z5l5xdfn,RainaSalsabila#3591
2023/04/15 1:24:39 PM AST,nan,@Ako068,sei19al9hm02fs42vy5gu8z2n800pktc0kxd6tzypr,#Ako0854
2023/04/15 1:24:54 PM AST,nan,https://twitter.com/sparrowswapxyz?t=mUUXOGec0V_14H7oMioGPQ&s=09,sei188yal4ef9nmvlssa4fqrne5hxqa45t6zu0wj52,Saad$$$9455#8761
2023/04/15 1:26:01 PM AST,nan,@AndrejZasoba,sei1ldkzxa2ph70cfpt6ax53q4k0tqgv6rsmhcwv9w,zasikaandrei#5081
2023/04/15 1:26:25 PM AST,nan,https://twitter.com/RezveeC/status/1647290021425328129?t=89jvqawEXxktZU3GXW8Dbg&s=19,sei1cnctlzn9u7m2v8yt2psr07gr89r7ayrdg29fmg,Rejvi#0076
2023/04/15 1:26:29 PM AST,nan,https://twitter.com/noirdnv/status/1647289687533555713?t=VRzg3ns68uoC2brwchkMCg&s=19,sei1v7r6kdmmt3dxrq2mxmvkyt4ge4gyyku3rse0kh,Ndra#6507
2023/04/15 1:26:38 PM AST,nan,https://twitter.com/RameshMendis2/status/1647290125922209792,sei12dkpcn7rzaggelsuehn4zn3y2peaut4gzkk3he,DonPeter#3819
2023/04/15 1:27:44 PM AST,nan,https://twitter.com/cuan83/status/1647288907414016001?s=19,sei1da40epkev6sy3873pcc20l2c9kshype599shpp,Cuan#6612
2023/04/15 1:28:17 PM AST,nan,https://twitter.com/eweirdo13_/status/1647288849352232961?s=20,sei1v95cr6vgzvt8ztfht5307t4lu4fnm4kx6xu3yu,Zarathos#4305
2023/04/15 1:30:03 PM AST,nan,https://twitter.com/RezaGg4/status/1647291131095552002,sei13wcm2lqzcpjt0fft3c4fqzg37c8fv6da870h62,nan
2023/04/15 1:31:24 PM AST,nan,@Fahmy_seith,sei10rsc3epa8f5scljdrxevdzu9hw50v3j86v4mgf,nan
2023/04/15 1:32:54 PM AST,nan,@KKvashnevski,sei1s0sz99wa0gelpnrnwj4sksym8ecra2l8t23g3c,KKvashnevski#2693
2023/04/15 1:33:49 PM AST,nan,https://twitter.com/eustaskids1/status/1646568203123040257?s=20,sei1csl2s929r4xkqwywq5az32e3lxyn8lghencd73,eustas#8842
2023/04/15 1:35:26 PM AST,nan,@falhan_bakron,sei19xwekfc9j0ywrary4naewtedv0dgvvydhhuqf8,RONNI#2881
2023/04/15 1:35:45 PM AST,nan,@LelaBhattathir1,sei1ef5k2extte0kncclr8nncj7503j42w0elphyzr,Edward73#4547
2023/04/15 1:36:22 PM AST,nan,Marcin Łuczak @makkan94,sei1cq2u9vz069esx7qmnzhnwtslvrkrzyx5dtkjqg,Makan Marcin Łuczak I DW
2023/04/15 1:37:22 PM AST,nan,@HirosimaNagato,sei1w285hansw83xj565st475ls5a6kp6pjvtj3z5j,nan
2023/04/15 1:40:01 PM AST,nan,https://twitter.com/inibarugopnik/status/1647293647715696642,sei1za5pa70s0vwghfg0pjhnydymsuea75jcezzh4h,nan
2023/04/15 1:40:55 PM AST,nan,https://twitter.com/Raw2506/status/1647293609694330880?t=diYOw-I22I2j3n1JNwTXcg&s=19,sei170xsrpmd9v3vtjxq575ct5jr3ypf8cwz3hydhn,CAKEE25#6783
2023/04/15 1:45:49 PM AST,nan,@mumuh198,sei1ru9aw5u0qxla3denl0n8c07cd309p8npagur6e,jifasye07#1075
2023/04/15 1:47:44 PM AST,nan,https://twitter.com/simabis19693966/status/1647295466344943622?t=p5eiZHtVgknIBJKvlvXW4w&s=19,sei16esdxh4zvt54drgp65uhus8mwms47pudwmjvw3,Sisir04#2559
2023/04/15 1:48:48 PM AST,nan,@meekins_1941,sei1x9rjqj9j3af2n4yxmm8megy6ssjk2pvpasrn4j,Michael89#7986
2023/04/15 1:50:19 PM AST,nan,https://twitter.com/DadoXomiak11,sei1trfxufqyt0ayxku58cmaze8s65rtayjtrw620h,dado#3198
2023/04/15 1:50:27 PM AST,nan,https://twitter.com/DadoXomiak,sei1eyssp5pkzt9sjx7xq82q0c7eg2sthpd3ltprms,Xomiak#4079
2023/04/15 1:50:28 PM AST,nan,https://twitter.com/lindau_robertso,sei1pzu0yd9rzwhr77xlp52wrv6zg3ml2nt9j04tx6,Jenson#0995
2023/04/15 1:50:29 PM AST,nan,https://twitter.com/DeborahoNelsoni,sei1wa9ut7c8psn9afy2tzsfhxy75ptynafzgfqr3p,carl345marl#3255
2023/04/15 1:50:30 PM AST,nan,https://twitter.com/KimberlyiHallo1,sei1hs2m6ld2h4fckcfdeexkuwz2696qu6qry2jucd,admilsaarm#1073
2023/04/15 1:50:31 PM AST,nan,https://twitter.com/AlcibiadesAshr1,sei1a5qtcj837k46gynsr6487twclnh7r5s2fjxdnn,jensen#6458
2023/04/15 1:55:21 PM AST,nan,https://twitter.com/kabbylake12/status/1647297281409028097?s=20,sei1xjqewff2kqax7zpncm5f7nvwv2a5ec2pd38cng,Kabbylake#8121
2023/04/15 1:55:59 PM AST,nan,https://twitter.com/bukanliar1_/status/1647297346982793216,sei1gjeue8ekwg74ttn0lsgtg06aa4rr59da2jg9ak,bli4r1#6949
2023/04/15 1:57:01 PM AST,nan,https://twitter.com/roma_brop,sei1uvpmfhfz424pn4jfsuuw69xyg4jr95jjr96uqa,Treibstoff#1097
2023/04/15 1:59:21 PM AST,nan,https://twitter.com/Bizer456,sei1c5knmze0ggfylsk8vdt50qlf2q37a58sn87jcg,Nuriyah#1432
2023/04/15 1:59:48 PM AST,nan,https://twitter.com/Sunflover151/status/1647298639386247181?t=egckPtzxPchXNN8OnyIquQ&s=19,sei1mmkwqu9emfl0svggvyesd2w4k8ly0dezykkpwa,Cheropy#4120
2023/04/15 2:00:33 PM AST,nan,@pepep33267116,sei16mmg3vgta4qww0c5evnyvcjqv66agc9az5rf3d,pepey | Suiswap#6852
2023/04/15 2:01:40 PM AST,nan,https://twitter.com/MursalMursal17/status/1647298997420453889?s=20,sei1532xqx32a8qlk9zc8t5f62xwxjekg2t0xm0aqs,Mursal#6887
2023/04/15 2:02:51 PM AST,nan,https://twitter.com/gemsfinderid/status/1647299380930818048,sei1j8mvvx7tnedmqvhegwrakfmxqj4z0vdt7hh5st,nan
2023/04/15 2:08:57 PM AST,nan,https://twitter.com/elseve0/status/1647300441842274309?t=N3KiHGOrWweem_V9-fY_Mg&s=19,sei1qwgjwsvqu8kgqyuu85wz8839ucy7r9ya83v57w,utomo#8593
2023/04/15 2:12:27 PM AST,nan,@utyrchenko,sei1sv2mljerasvg9lyuguwzsnk7m7les5zydqp0j9,nan
2023/04/15 2:12:58 PM AST,nan,https://twitter.com/AVAXGLottery/status/1647301860649234432,sei1pq3xss2gszt4te3675z98n7kgy6d4allg0cvxa,nan
2023/04/15 2:15:08 PM AST,nan,https://twitter.com/Hard90646845/status/1647302304788541441?s=20,sei1l4vu55gqul9lpfus06q43tfcnpeuls9jpalh9e,nan
2023/04/15 2:15:19 PM AST,nan,@InnaKalbun,sei1wgzpm5f0jdhnnefvjfun59lpltp4dh9cjl5w06,Inna_Kalinna#2304
2023/04/15 2:15:29 PM AST,nan,https://twitter.com/Herni77797521/status/1647302488419356673?s=20,sei1ml4thdsfz9mwa5gy2zn4hagadv3mt5pvqv7spg,anjani0213#5618
2023/04/15 2:16:12 PM AST,nan,@Bcryptoprojects,sei15r9jrwwuqs5jdusxn227c8keqh8cy7n62djav8,@Nikisanju#9739
2023/04/15 2:17:24 PM AST,nan,https://twitter.com/amansyah_dimas/status/1647303061235458049?t=_-37RPrpWthO8hyYEkAvnw&s=19,sei1qul05ch2azy9w72vay5znd49l6gz46ezrdcjr6,dimasamansyah023 | Suiswap#8718
2023/04/15 2:17:45 PM AST,nan,@stasiaivanova00,sei1pdnpefs4ezu07cjalk0skatekm092cx060upyf,StasiaIvanova#8457
2023/04/15 2:18:34 PM AST,nan,https://twitter.com/TamilTutorials1/status/1647303304786116609?s=20,sei15e7eegh0fsvm4hf805vayx46emg66ta74a0pak,tamiltutorials#3409
2023/04/15 2:21:37 PM AST,nan,https://twitter.com/Neeraj11220/status/1647304022406344704?t=UOVab9UtNVX3ERgzlaLgng&s=19,sei1enc5q69795s3nmducjnaeqcpcfwagglxl9u7nc,Shashikant#1711
2023/04/15 2:22:57 PM AST,nan,https://twitter.com/tolakbalak5/status/1647296924087906304?s=20,sei1pgtc9yf3s8la28hr2wv3rzgtvmr6w2nkdjj6jt,tolakbalak#3317
2023/04/15 2:23:23 PM AST,nan,https://twitter.com/KingstonJa10806/status/1647304442184884224?s=20,sei1gnsk2k6j50xkwh6qkjpw9ec3x575j7eqrke7q5,kingstonjaylani#4087
2023/04/15 2:26:22 PM AST,nan,Mda21PN,sei1xtcf6sapr6lmklkxz3w9ez86mxly33ar5ce3ek,masif#1079
2023/04/15 2:27:38 PM AST,nan,https://twitter.com/SirKuntul/status/1647305536176799744,sei16f03lz3ukkyaawm03xjy5quguwy0lkl8v80ydl,sirkuntul#2885
2023/04/15 2:27:49 PM AST,nan,https://twitter.com/Friska_ETH/status/1647305704318062593?t=D5TrYEyFp_TM7_NllT-wMw&s=19,sei18llj6mv3mdc2ewex30kl4n02j5mvsfcyezfe7j,Friscalistia|SuiNers#3230
2023/04/15 2:28:59 PM AST,nan,https://twitter.com/Anupdas365/status/1647305974536110081?s=20,sei1yrl3psvzjr2w7y0ryaz6l3mgu0klk8j25rtc29,Kingg#9131
2023/04/15 2:29:55 PM AST,nan,https://twitter.com/home,sei19v6z5njqjln5myeeugl0mfsmr65w49yks75rhf,dongpv#4929
2023/04/15 2:32:20 PM AST,nan,https://twitter.com/Aprienovich_/status/1647306735600959491?s=20,sei14g337s0heclwy8nn9dglhdaxjxpvrf9ksxgjta,Aprienovich
2023/04/15 2:36:16 PM AST,nan,https://twitter.com/asidiq83/status/1647307725221822464?s=20,sei1583usjcanwspr4yskl0586sxks42547lljjqx9,sidiq#7161
2023/04/15 2:36:18 PM AST,nan,https://twitter.com/SemprolAjib/status/1647307603524059136?s=20,sei137mck7satsyzqeg36q6lefx9w3kem25lhm8zsl,semproolll69#2479
2023/04/15 2:36:40 PM AST,nan,https://twitter.com/atkinamdar/status/1647307924811939841?t=5x68VcRBuYIGQZF7TF8H2g&s=19,sei12wv0ed8m5drdqjmhll7l4ll5hald0lh4ng2s3y,atkinamdar#1362
2023/04/15 2:38:39 PM AST,nan,@agusalimjlk,sei1334hnrnfv0u2v2eapjdhj7mwtgdcvh2d8jyv59,agusalimjlk | suiswap#7102
2023/04/15 2:38:44 PM AST,nan,https://twitter.com/oreonumber144/status/1647308120484614144?s=20,sei1pzmqce25plg0cd2eqkammzkkr9uxwtcetfaqyt,fusionXjod#3469
2023/04/15 2:39:28 PM AST,nan,@lioslav1,sei1hw5686sg3x2tcc8vaukcq64gc9hvtp75vgns75,foundlios#2129
2023/04/15 2:47:11 PM AST,nan,https://twitter.com/ankitja5/status/1647310466987728897?s=20,sei1x49f67vkpv57t0nef8308rr6qmg2dk7p6fwuc7,ankitjain#0874
2023/04/15 2:48:02 PM AST,nan,https://twitter.com/kakaka202020201/status/1647310681933496320?s=20,sei1jhlrxcackvf7nnnprauxglyf32ln2ah6upl38e,sswqw#7633
2023/04/15 2:50:43 PM AST,nan,https://twitter.com/bekaco8/status/1647311348827832320?s=20,sei1ehkrn7khljq03ms7nrx9ty9g5m8mwj9wqgz57z,nan
2023/04/15 2:51:21 PM AST,nan,https://twitter.com/dias_prasetia,sei19wata00gtg5gyuy5tacketrs5fuzy25we4e46l,Diaspras#5730
2023/04/15 2:52:47 PM AST,nan,@pra11993,sei19ftf6me5u3g7m4qvysjslze65w508t52telf99,Shaantm#7197
2023/04/15 2:52:58 PM AST,nan,https://twitter.com/Demicinta22/status/1647311900055838720?s=20,sei15kvkfp5p2g70cghwsfuqv7vzm6d97ag0r45dg8,nan
2023/04/15 2:53:02 PM AST,nan,https://twitter.com/fantasticekij,sei1anhjqqmqr5vlzkrsu80d2pkxx5q3s9lxshgd0j,nikolinochka#0599
2023/04/15 2:53:59 PM AST,nan,https://twitter.com/moneycrypto577/status/1647311996155748353?s=20,sei12x555zj38lyvu6h6u9n94xmk5cjnyklu4genk8,sahilseth  | Suiswap#4785
2023/04/15 2:54:25 PM AST,nan,https://twitter.com/Vj27087972/status/1647312329632288774?s=20,sei14jz3qt9ev80cv4ls8nldakryapqh8l96dyc3px,nan
2023/04/15 2:55:02 PM AST,nan,@Pawel52317069,sei15vrulyt0gw8h55su80dkfscus5lcjp32yru5ux,pprono#8711
2023/04/15 2:55:04 PM AST,nan,https://twitter.com/cryptohilbert,sei15qthdcnptjx0ygkxu00lz7tx747ehuvnxfrs2v,webmakler#8112
2023/04/15 2:56:10 PM AST,nan,@flun212,sei1jqtdhsy6j7fcs3fgcvr5qhphtkkupq258ygx30,FIR'AUN#1543
2023/04/15 2:56:42 PM AST,nan,https://twitter.com/Anto_jilak/status/1647312387488497664?s=20,sei1j345ty76yf5ewex64v2fqv36m2hnexugj5j50n,nan
2023/04/15 2:59:08 PM AST,nan,AWESOME!#SparrowSwapAhoy,sei16kkpaganqshy26umjdctau0074ppmrl6gjsd0p,nan
2023/04/15 2:59:11 PM AST,nan,https://twitter.com/hdganteng/status/1647313366317420545?s=20,sei184y9jqzr88ghuatva6u3us9xmcuqn3879gc9p7,nan
2023/04/15 2:59:36 PM AST,nan,https://twitter.com/Mohit57135040/status/1647313457174446080?s=20,sei1u6m2a800qxtw42vrjasgxyp5pafa6memz9lfml,nan
2023/04/15 3:06:17 PM AST,nan,https://twitter.com/hendirifai21,sei1ql8678ajxm4429jhe6azzjaywdeln8fx8ur30d,hendi02#1876
2023/04/15 3:08:02 PM AST,nan,https://twitter.com/sparrowswapxyz/status/1646931576083587090?t=QtD1GR-U2ABQqt3Yo9tnbw&s=19,sei1x2qpaga8vnjct9l7pwpffaqat3rsa8444570kq,mdabdulkader0125
2023/04/15 3:09:45 PM AST,nan,https://twitter.com/siksakerja/status/1647316238488707072,sei1e9kqmrpa7dlqsd44l7pc0cuw8layk8d373lq20,siksakerja#0364
2023/04/15 3:09:52 PM AST,nan,https://twitter.com/DigitalIkhtiar/status/1647316159526768640,sei1cnaszzguwsal5cvelu6n6mcjealuva30cfphtw,incu#0343
2023/04/15 3:11:07 PM AST,nan,https://twitter.com/KomalaZuck74217/status/1647316457930502144?s=20,sei1ygrxjklp0tt69ua6eh82xnthw6jet4l8waf7h0,komalazuck#5529
2023/04/15 3:11:38 PM AST,nan,https://twitter.com/Cahya2Tedi/status/1647316587555479552?s=20,sei1klr9nncxghwfve700rldekx8wylfdl3j05l4kr,cahyatedi#6947
2023/04/15 3:14:45 PM AST,nan,https://twitter.com/sarika0101/status/1647317407759777792?s=20,sei1jue2urcj5tv7uqp9hu9n9gywwm5070zu33x026,anuj#2387
2023/04/15 3:16:51 PM AST,nan,maroonbordeux,sei1gg8cpdwgn0mfusjc4eqn9t35p7rc82lwar054p,maroon#6679
2023/04/15 3:17:07 PM AST,nan,handeb1104,sei1zxk2c6nxc7gee3zuv8j6632flnkv8veqyqclsu,handeb1104#5866
2023/04/15 3:17:49 PM AST,nan,@SomolovaL,sei13z22uw23ahsp2p7y3frdwk5cdju2u9slkmw88s,Lera#0792
2023/04/15 3:20:56 PM AST,nan,@starsairdrop,sei1zrn9u3vgzty2pnl260n96lh3pwn490t4wdw6wc,siluman#6774
2023/04/15 3:21:50 PM AST,nan,https://twitter.com/koriboy8/status/1647313811790270464?s=20,sei140luac24fuyu8nd7d83gluf6mwkdzssc7nl327,koriboy#8125
2023/04/15 3:23:45 PM AST,nan,https://twitter.com/dorothamartin61/status/1647319675188178944?s=20,sei1tvvclf7zfnycqdl02uxut6xnzxl8sh4ghc8j97,pokisa#1569
2023/04/15 3:23:52 PM AST,nan,https://twitter.com/_rizkieko/status/1647319772672180224?s=20,sei1cn5mcnu3a7n0nffkfl2q9schj3t6s7yhcj3xq7,rizkieko#2920
2023/04/15 3:23:55 PM AST,nan,https://twitter.com/denshmaa/status/1647319803378679808?s=20,sei19m6ncy6maenmpzz3uqad8nhe3zvwsqzalye3ej,Denshma#0216
2023/04/15 3:25:07 PM AST,nan,https://twitter.com/rmktamil/status/1647320125438328832?s=20,sei1x29z6uysda0x6x5ujg7x53y3ueu64zcnrm4rkv,rmktamilsoft#7993
2023/04/15 3:25:13 PM AST,nan,https://twitter.com/bilal661144/status/1647320123278233600?s=20,sei1q4q6s4s2ng3g6gmrt9jjhk58yzhemncsz7l5km,bilal661144#6651
2023/04/15 3:27:02 PM AST,nan,https://twitter.com/xfox2i/status/1647320168845168640?s=20,sei1p2t63pulmteak478udavxn6x5jzpxtget9jmun,xFox#1489
2023/04/15 3:27:51 PM AST,nan,https://twitter.com/sagarsaha_96/status/1647320666671292416?s=20,sei1jnyqq6e2h5uxm0chgnrham9y29w4ev08awg5yz,sagarsaha_96#6073
2023/04/15 3:28:50 PM AST,nan,@nagowmarse,sei1vc759ca2k52q4umqz405x37ltjhvedlph5j5m2,nan
2023/04/15 3:29:35 PM AST,nan,https://twitter.com/kaw20202020/status/1647320767347200000?s=20,sei17h8tap9v8fyfa8h0hkvhrt2ufcnqe8l7q027qd,banyakcuan12#9409
2023/04/15 3:30:01 PM AST,nan,https://twitter.com/Suraboss2/status/1647321295301013504?s=20,sei14sec3pfz6njsjlq6terfx04z7q4706xnpskw5c,Surabos#7642
2023/04/15 3:32:37 PM AST,nan,@dryhin_s,sei1e5ffm98llfcn76ks6zk0pd7tjmtm3xdeq26c7u,beefcaker13#6723
2023/04/15 3:32:42 PM AST,nan,https://twitter.com/piengz_/status/1647321989558988800?s=20,sei169mw8s33nhvdylhvaktt9tp6p6y4cgrdclu9z7,piengz | Suiswap#4402
2023/04/15 3:35:58 PM AST,nan,@Rudenko4Kate,sei1jae4j69d8pqsw0uvj8a7chk29kkv9ndj9866p4,Kate_rude_Kate#3126
2023/04/15 3:36:30 PM AST,nan,https://twitter.com/WEknopka,sei1jz74utdvyxn6f5atyyly2zstkj9sfav9k4vxuz,cryptohilbert#2055
2023/04/15 3:38:18 PM AST,nan,https://twitter.com/RegularSiner/status/1647323342888927232?s=20,sei18usums0c8yg8fk857uxeqhgjgyzn7086yafakg,akbarram#0850
2023/04/15 3:39:17 PM AST,nan,https://twitter.com/MonicaRhy24/status/1647323636112707584?t=6TZUAFyirCCvbsiRo040Jw&s=19,sei1nfjjw3ddtwjxzzl9vssnz7f3y9u9h8fqe5tlvv,rudeuss#5089
2023/04/15 3:43:26 PM AST,nan,https://twitter.com/SubhoPaul07/status/1647324593064148992?t=zbXadnDGffONlni2MaJOQw&s=19,sei1xhz0kvftnke9tzes30emv82uefn2tfefuhtpv0,Subho Paul#5764
2023/04/15 3:44:11 PM AST,nan,https://twitter.com/jbvilla515/status/1647324868172730368?s=20,sei1mlstdz9d2xrtdtuzg39q0u877rn5eyxcf9ly9d,xiun dasuki#7105
2023/04/15 3:44:42 PM AST,nan,@0xSigommm8,sei1gzfuvmfurmddq7wsdmcwdeqfyez0y4kn447gwy,Kangkuli#6183
2023/04/15 3:45:15 PM AST,nan,https://twitter.com/adEMerX,sei1td47tnndd4tttnsrpypml6myzfpmpqgsq787a3,adHEMerak#3407
2023/04/15 3:46:09 PM AST,nan,https://twitter.com/Minhanh0510/status/1647325179385876480,sei1ec2qymkezafelfsp3apf938q42vt3xl6e7jkcf,nguyendinhhuy#8674
2023/04/15 3:46:39 PM AST,nan,https://twitter.com/secnyap/status/1647325404024410112?s=20,sei14jq9f87qvmye2jev7mdyst9g8ezdeqn7r0ptds,skuy gasss#0833
2023/04/15 3:47:09 PM AST,nan,https://twitter.com/Dzikri898,sei10xavmrtfjsxsfe6ql8ex2qjhlmu85x9exzxjyd,Soleh#4651
2023/04/15 3:47:58 PM AST,nan,https://twitter.com/BikramSil10/status/1647325198117482496?s=20,sei1ryfjddj78j63rw8swmwpftn34d3g0mgc9c42zq,Suntu Paul#6545
2023/04/15 3:48:55 PM AST,nan,https://twitter.com/kulidroper,sei1czjnh5nsa0mk9qs8xee0aw4dyazyg4zc2pp3s9,sirgomboy#3936
2023/04/15 3:50:56 PM AST,nan,https://twitter.com/SirohigeRiego,sei1r3fdv42r9mlc0f8tke9s73kshukkz8m4zdmlea,Lufthi | NOJO#7650
2023/04/15 3:51:39 PM AST,nan,"1. Functions: every Feature runs well & its good   2. Appearance: simple, nice color combination. I like the simplicity of this application. Very easy to understand and also operate.   3. Transactions: The transaction process is relatively fast. #SparrowSwapAhoy https://twitter.com/jihan46366/status/1647326687145906176?s=20",sei12e7gveyg6njjnd86va9ykv4hgxaf638ktgaqgy,apu.nayem.69 | Suiswap#0865
2023/04/15 3:53:57 PM AST,nan,https://twitter.com/Afreen_unissa04/status/1647327360444948480?t=jPrV0KpBBzMQOb9YRwFFxQ&s=19,sei19wtpfhsspzumcty60k0pc52wh6sh9gwt2waquh,unissa#0325
2023/04/15 3:55:06 PM AST,nan,https://twitter.com/Sameer06281244/status/1647327606705111040?s=20,sei1u402xnfh526sqsg56rcrhtkgcycsqz9usk7wem,iamsameerkumar#4378
2023/04/15 3:55:59 PM AST,nan,https://twitter.com/mayo_joshu/status/1647327798506270721?s=20,sei1wgqthc62vc2406qm74wwlyuuzwp8a0x6dekewr,nan
2023/04/15 3:56:22 PM AST,nan,https://twitter.com/rajucatti/status/1647327907931381762,sei12dsntrkkpyh3gr3987jmeeffqhafuc6vwure8f,Raju#5825
2023/04/15 3:57:53 PM AST,nan,https://twitter.com/sofyandeni98/status/1647327233089093632?s=20,sei1te6dr3ktp0wyr75605588svpsn0rlvj4sy9smf,ichimaru#5561
