Timestamp,Username,Your Twitter,Your Sei wallet address,Your Discord Username (optional)
2023/04/13 11:09:10 AM AST,nan,@Lisandro6937,sei15gwq0mrw67jangvund48gkfra4eq0y2u4v5d6z,nan
2023/04/13 11:09:14 AM AST,nan,https://twitter.com/itsmesan03/status/1646530810462494726,sei18t93txxm43s7vhqt5h7pslypl9y70lxxthf6ml,! WINGFO | itsmesan | Suiswap#0003
2023/04/13 11:09:15 AM AST,nan,https://twitter.com/princes_loverz,sei160j8nw48sucah20s0mjh04t7xnwjqh54tzd968,Adityasaksianarki#5583
2023/04/13 11:09:23 AM AST,nan,@CryptoL01127267,sei1cx3hm0h3u33rktlfxvk9crg0jzyxmf34z8xeyx,nan
2023/04/13 11:09:26 AM AST,nan,https://twitter.com/sergdorof,sei120rmmscnmstf8lstps6q8daek27al7jvs8wlkh,sergdorof#2266
2023/04/13 11:09:36 AM AST,nan,https://twitter.com/Dzulfik40663004/status/1646529801677844481?t=xvg1OaKe4rICgT3tJY6zkw&s=19,sei1pncj3npv32fyv67uwx0vyz5s0m86y2qg75z3gz,hicai03 | Suiswap#3813
2023/04/13 11:09:41 AM AST,nan,https://twitter.com/rizalH001234/status/1646530738504990725,sei16hrw3yhcnlwxfudyraz8wfndygzkn2earp8g6f,andersonmelandro#1155
2023/04/13 11:09:41 AM AST,nan,https://twitter.com/nhjuelkhanj,sei1vkqp5n36jemm9ldsmke57qvdpjje6afu4p72pc,nan
2023/04/13 11:09:44 AM AST,nan,@RizkySkyzoid,sei1ypj7nlykw5cdjx9sdka2jwqhhcgh4ye3as3yk0,nan
2023/04/13 11:09:51 AM AST,nan,https://twitter.com/FAsyief2,sei17wkgpmj6prhakf7rqpmmramsf3z7qny856c06j,DJevi#5188
2023/04/13 11:09:51 AM AST,nan,https://twitter.com/vanis778/status/1646530744477708289?t=Nhld9o0eQ4focWFGF6nldw&s=19,sei1gkgf8fcuxyaj7wde5dfy39vxch5j56gsd677tv,nahed778#8606
2023/04/13 11:09:54 AM AST,nan,https://twitter.com/MajidZaeni/status/1646531061940379650?s=20,sei1h2e6uzkmhr4sfhj23kdzmvn9h3kfz2z47s2qrp,Zaeni#0907
2023/04/13 11:10:00 AM AST,nan,https://twitter.com/cryptocatcher6,sei13srf6vr3zjulvdvzvp2qshehcy9f75zwn5vz8d,YDA#3517
2023/04/13 11:10:04 AM AST,nan,https://twitter.com/septiarz/status/1646530795581112321?s=46,sei1atk5knj754urse0jfuxufa2a450xpp88s9ywcp,azizrf87#6334
2023/04/13 11:10:07 AM AST,nan,@abdo_eldgoy2,sei1wr65nunl4pkq84h3nk3gseflmn9z0kt69aa92h,Abdo#9598
2023/04/13 11:10:08 AM AST,nan,@SumitSi57362104,sei1y045fp3ye0p8l3l7ytf4yr9qq2swu04ua5ksuj,!Amit#3538
2023/04/13 11:10:10 AM AST,nan,https://twitter.com/LLonelysou/status/1646530846411862016?t=6c6eUyiPVTVdHA_ERfNnjg&s=19,sei1trauwl4u60u7zfzlnkf5pu3tkkpve2r8wddz5p,LonelysouL#0639
2023/04/13 11:10:10 AM AST,nan,https://twitter.com/SulhanSidik,sei167gepqyp0dnl36f9gtsq5luhqk8f8glscxfy75,Sulhanxx#9943
2023/04/13 11:10:11 AM AST,nan,https://mobile.twitter.com/Koky93631383,sei162p926r9u0xgaqw94mqngdp57v2t0ujptem6ds,Koky.m#2730
2023/04/13 11:10:19 AM AST,nan,https://twitter.com/D2kJohan/status/1646531179414421505?s=20,sei1n47amgz337ht5glt95smhglll0dqhtngaft76z,mahmuds_d2k|Sui Bears | Suiswap#7299
2023/04/13 11:10:19 AM AST,nan,https://twitter.com/mysticgocry/status/1646530925050875904?t=CIWUSLCI6Df-TIRq3ea3JQ&s=19,sei16r79u703j9w4lucpkdtwunjmldw58rk9vu89za,mystic || Suiswap#2719
2023/04/13 11:10:21 AM AST,nan,@banci202,sei1qcpl32ufzypg2mmjapukp28c6fzvlaednt0gvj,papah#9114
2023/04/13 11:10:22 AM AST,nan,@blaise_369,sei1jz54qtwx9y3vu69a83uqs3kv9a9fc46uqk2xyj,Blaise#6013
2023/04/13 11:10:33 AM AST,nan,https://twitter.com/dedikrcm/status/1646530699351162881?s=20,sei17jyeqmmr344c8mwhv89e5lf07vkfk4rfn8l0vt,dedikrcm#2865
2023/04/13 11:10:52 AM AST,nan,https://twitter.com/rifxyzz/status/1646531208787156992?s=20,sei14m3l78tgn8l2gkt5jj9kztsruh8x3z797md46p,RifqiXCope#5199
2023/04/13 11:11:03 AM AST,nan,https://twitter.com/kewod_sol/status/1646531417059491842?s=20,sei12cuewkhef0gvn8xu66rt3p86z9lc2gzymr5hpr,nan
2023/04/13 11:11:04 AM AST,nan,@Aripin1989,sei1dut9aaxd7qshvgevkp2cy925ewpme4rdwam6u6,Arip89#1574
2023/04/13 11:11:06 AM AST,nan,https://twitter.com/AndirenaldiVevo/status/1646531331197915139,sei10l438zsnjve5eeapzatvvmw2v7nglzh9yuvdet,andirenaldhy#2084
2023/04/13 11:11:12 AM AST,nan,https://twitter.com/BuzzAirdrop1/status/1646531342774190086,sei1lx97sue637k43p7yxtzjmfmr0h7u9fgs32ncmq,Supermacy55#3620
2023/04/13 11:11:14 AM AST,nan,https://twitter.com/dhantis09/status/1646530755852668931?s=20,sei105n9ps7hdg4wf5r2s97wj3dexmd5zznueq89ud,Iiq#3866
2023/04/13 11:11:14 AM AST,nan,https://twitter.com/Kawsar82066265,sei1tecxnv4zhc64jch0xhsde8tqv9c08wvmz0u790,habib8829#3621
2023/04/13 11:11:18 AM AST,nan,https://twitter.com/muhammmad_rz765/status/1646531479051313152?s=20,sei1psfh9aayf52pdtarhw92cnh55x46ekze97l3hl,ryushiba#7626
2023/04/13 11:11:21 AM AST,nan,https://twitter.com/adityvm/status/1646531464723582976?s=20,sei14hxx46t0j0fr5dqx0lsd32azw9luhwl396relv,bowlvelow#9630
2023/04/13 11:11:25 AM AST,nan,https://twitter.com/harfiansol/status/1646531308800327681?s=19,sei1lwmpaj7z0wtnntdcdmvnu32w56z9rwjz3au7km,HARFIAN#3991
2023/04/13 11:11:43 AM AST,nan,https://twitter.com/maemun64/status/1646530993908748288?t=ZOqytn7g12Ta0QdEaEF5KA&s=19,sei17hayax9p7zs8nfenplechr2frf3ktm4mfmy5ts,maemun#9080
2023/04/13 11:11:50 AM AST,nan,https://twitter.com/sukab2310000/status/1646531481198792704?s=20,sei158vqlxydgewprdcgmmtpl9hly63cscye5g725q,sukabokep#9713
2023/04/13 11:11:59 AM AST,nan,https://twitter.com/hollisholligans/status/1646530319204642821?t=RoLruafuIhlPV0pWkt_xLQ&s=19,sei1aaaqy68mz6ga2vjcsra64w3m6paeg95p50etkz,@hollisholligans
2023/04/13 11:12:19 AM AST,nan,https://twitter.com/ivandar88919111,sei10200439xzga2kmeqe0zjwv0nuf97qsexfckfc9,ivanda#5147
2023/04/13 11:12:35 AM AST,nan,https://twitter.com/PeriHermawan11/status/1646531673453101059,sei13h0rreeqv3gjvqvtfap86cwawx5rldw03u0nf3,Periher#0787
2023/04/13 11:12:36 AM AST,nan,https://twitter.com/zuldominasi9/status/1646530568644087809?t=S6bKpvqHcJDE2WFqAxpxhw&s=19,sei1hfqmydrygr7m5nuz6mlr8fjfhuhvg8wmsw9kma,Ipeh_S#1467
2023/04/13 11:12:38 AM AST,nan,@jolu_louis,sei1epy8p5n2w0nsg2ddleffy2rjpr4kgfrxma7rx0,Lydicius#4053
2023/04/13 11:12:44 AM AST,nan,https://twitter.com/EimiFukada69?s=09,sei1y6y2j5hqx4g64vvdzk4a73aes5p6nmqhayz22h,Akbar69#1482
2023/04/13 11:12:49 AM AST,nan,https://twitter.com/WindiSurya5/status/1646531834032037899?t=lEKGVfKlBRzJ59dAXLV_tg&s=19,sei1vahmm2xd35y67jjyg5pc73sad0djk5j407n5yx,Windi#5435
2023/04/13 11:12:51 AM AST,nan,@niwgibb,sei1aamc3lty0rly6hgp7zk6p6c4u8s5z6rjc436pw,NOT OG#6378
2023/04/13 11:13:08 AM AST,nan,@ReihanRifa,sei1y6kj3gka2psrg3xt9j9sazjgu9th2yn79l9gmd,Alaska#6673
2023/04/13 11:13:09 AM AST,nan,https://twitter.com/Rafa34504944/status/1646500857289252864?s=20,sei102s8vu4me0ny422k0r4gx52760kp350huq6zcc,wenairdrop| Galoswap#0178
2023/04/13 11:13:14 AM AST,nan,https://twitter.com/JustAle57890904,sei1snd6yl969hrt29ya345p8avstjapwzph77y7zu,nan
2023/04/13 11:13:14 AM AST,nan,https://twitter.com/_xy4420,sei1ksnzt0tpsf6u37ckd6rtv6fjuj569pcpmnh09z,nan
2023/04/13 11:13:18 AM AST,nan,https://twitter.com/0xOrd/status/1646531856693891077?s=20,sei19qh556qpchnjtrakrmvvc836k3m0687kr3dczn,migwang#1592
2023/04/13 11:13:21 AM AST,nan,@Sultan89492790,sei1zz2nfn2pshf0ggnjj6ctmf0drk5e5ztz82rra6,nan
2023/04/13 11:13:31 AM AST,nan,https://twitter.com/azzoxil1998/status/1646531653383389184?s=20,sei1j09rx5898hm26p07l8d5yhjh795593snasayqp,azzoxil#1329
2023/04/13 11:13:36 AM AST,nan,https://twitter.com/solehabuaisy,sei10tt2947d2s3zf42d7yaradmle5v59pgpmvzdzh,nan
2023/04/13 11:13:40 AM AST,nan,https://twitter.com/Billgusssss/status/1646531450341298182?s=20,sei13afgxycr3h9kmk85ck3g80555cq0u0srsqv4v7,BillGusssss#5890
2023/04/13 11:13:45 AM AST,nan,https://twitter.com/marc857_/status/1646531995386920960?s=20,sei1qr7rd6l32tz4fkzfkymwgdgse9ed2zmwzdsdk3,D4NU#2964
2023/04/13 11:13:54 AM AST,nan,https://twitter.com/EmiriSuzuhara69?s=09,sei1uzq7fv3dngj5c47zwkqv7e0gvt4msl6j9rj5wy,$Jackpot$#4785
2023/04/13 11:13:56 AM AST,nan,https://twitter.com/ItsMarkJudge,sei13t4n7uswam3fvjanxqq9r5ta0rc6hudz946ll9,nan
2023/04/13 11:14:16 AM AST,nan,https://twitter.com/Revalina3772/status/1646530284236705792?t=H71rzb8hZnr5L8SDFxUvVQ&s=19,sei12j84psrthf6sh9q42cwadmlrktd32wx5crmdh2,Revalina#3120
2023/04/13 11:14:18 AM AST,nan,https://twitter.com/JohnnyJ23749307/status/1646532236710416387,sei1y93qmzmxccryxkq7239scjpfq8vvn3h6hcqcgt,JohnnyJ23749307#7699
2023/04/13 11:14:24 AM AST,nan,https://twitter.com/hantu0707/status/1646531905867898881?s=20,sei1entpkrj7xvgukek36z9ahv78qzna769ma7dyes,Don Galon#1165
2023/04/13 11:14:34 AM AST,nan,https://twitter.com/Bagonkz99/status/1646532094355709954,sei1zx3lw0e98vxp4qvulfenw2pa57tr2apafs0c2u,Dfxsss#6333
2023/04/13 11:14:36 AM AST,nan,https://twitter.com/mcaaps/status/1646531902055268352?t=xNbYvn0P9g1gHVo-YVczpA&s=19,sei1dg27sx4wvj7t3z9xu22v8jvxg5gejhp4pztwg5,nan
2023/04/13 11:14:39 AM AST,nan,@Crypto_shunt,sei148dgu5nu7yayyawaz6jz46472sld5kfxmf0ayt,ernasemok#2410
2023/04/13 11:14:41 AM AST,nan,https://twitter.com/Fly33518379Fly/status/1646531955088068611?t=6a7DP5fk8P5dtI75Ms6a2Q&s=19,sei1rh5y2zv076nualkufdxkwufkf9vx80fmxtvh6g,nan
2023/04/13 11:14:42 AM AST,nan,https://twitter.com/lil_rielann/status/1646532180846465030?s=20,sei1gtwwqk7svnktfzfc3aw9vthr98j4q2rsz6jkyw,nan
2023/04/13 11:14:46 AM AST,nan,https://twitter.com/Kinuenime/status/1646532184638103552?t=bw07JVk0iUeZrdQCD28Y7w&s=19,sei1v6aqn8qen232fmapzzpj3h5mskgp3pl2ng7r82,Mizuni#7300
2023/04/13 11:14:58 AM AST,nan,https://twitter.com/smell12a,sei1euwwfumkw0wjlghhtx65gnqatjduz7745wdta3,Morphmite#1107
2023/04/13 11:15:00 AM AST,nan,https://twitter.com/czshihab,sei14map23dyvalw9yvz4vpk7x3qutgaz43qv9cfam,nan
2023/04/13 11:15:01 AM AST,nan,https://twitter.com/marcoand45,sei1k3xezzak5gzzwdrnna20m6aln2hdmnc95v4ze4,marco45#0665
2023/04/13 11:15:02 AM AST,nan,https://twitter.com/b_a_m_b_a_n_k,sei1n8nqphst03t472zv530ggxu2rezwczxew9fvk7,nan
2023/04/13 11:15:15 AM AST,nan,@shahzana312,sei1kap3ga5ml96scdkrv6txpmxhx55x0cvr876z23,shah#6190
2023/04/13 11:15:17 AM AST,nan,https://twitter.com/calorine23/status/1646532405426262023?t=eNiQ-XXvz2zvO1XfvYCyZw&s=19,sei1k925hwjkel79c585h87g9uzafhzhcg9wapafhs,arifine#7148
2023/04/13 11:15:18 AM AST,nan,https://twitter.com/dillahSP/status/1646532141365489666,sei15j5p7mnmmf7m5mnv0s0a2d9qyhtfk6jc85m2c7,nan
2023/04/13 11:15:20 AM AST,nan,https://twitter.com/BangGotik33/status/1646532415991742472?t=3g017-eeXxTZcRnDFD7k1Q&s=19,sei1f8kewpwqrk80yh8w4glc0my9x9sq2fyxkdka8f,0xyfan#3841
2023/04/13 11:15:21 AM AST,nan,https://twitter.com/KangPalakZet/status/1646532492718141440?s=20,sei1lmjvphrmkfw4sy9dx2r4j8kj9hl7lxrytwr9d2,nan
2023/04/13 11:15:21 AM AST,nan,https://twitter.com/arta_barack,sei1s5d2epat7458l3sveasjxdtnl033kp5ec3zsv8,mijan#6702
2023/04/13 11:15:30 AM AST,nan,https://twitter.com/kawsar8900,sei1fsq7hm6auwydqu0d0u9c620k33xlu6763suh95,Rifat#6753
2023/04/13 11:15:41 AM AST,nan,https://twitter.com/bobi73211,sei1lket6c3gsdgq6akvlxu7y7uug6nkarjujvu9lg,Bobi#0450
2023/04/13 11:15:46 AM AST,nan,https://twitter.com/EnakGarapan/status/1646531594860261376?s=20,sei1xm2m6kakjc7m0mm6ugcd2g9ka8z5h6j6cclu5j,enakaja | Suiswap#1854
2023/04/13 11:15:47 AM AST,nan,https://twitter.com/oxozha/status/1646532409264046080,sei1x00yu4fv0ft756dh79gs0meh3ta4zgjpu50xpj,zelia#6447
2023/04/13 11:15:54 AM AST,nan,https://twitter.com/Antok66541744/status/1646532629158846464?t=g-3QbsL56Ou502bmBkZg4w&s=19,sei18k6qxg6wdghr2wlejfw787jhvfg3cfm4n5p85f,nan
2023/04/13 11:15:58 AM AST,nan,https://twitter.com/WulanNu40726648/status/1646532597202423810?t=OLL_kgtKIJktCYlWai9ONw&s=19,sei1ew6ax7kwa3yqk5alh35m4m6fnkaacfh70rt0zp,Wulan#1101
2023/04/13 11:16:11 AM AST,nan,https://twitter.com/bruhhh6276/status/1646532643104903170?s=20,sei1qf2maen3cesgx2pq649nuphpxvmuc6dr3hx239,Aldin#8235
2023/04/13 11:16:14 AM AST,nan,https://twitter.com/Hareth_41/status/1646532502100791298,sei1vaqjt99hzwtf42v6uc23yl3c9cjvzzcp6ftlnl,hadrani42#5838
2023/04/13 11:16:23 AM AST,nan,@rashedtrader7,sei14pnudyyqcxe2y8w99qg4y208fz5ekkm3kdn6u4,12april#5817
2023/04/13 11:16:24 AM AST,nan,https://twitter.com/HaninaHanzo/status/1646532747169759233,sei1t5kktk9kt5043fxgmaycw4pe8wg9csef8vxw2t,pasmaeldo#0682
2023/04/13 11:16:26 AM AST,nan,https://twitter.com/Rosegirl2021/status/1646532374468104192,sei1jn75l8606ld7kujf7n94dttpj4vq9pm8g4lagv,rania | Sisu Network#5480
2023/04/13 11:16:31 AM AST,nan,https://twitter.com/hilman_febrian/status/1646532463332585475?s=20,sei1tqzq2amq5w7lggz2229qr88p4x70ju95gyc7qp,hilmanfebrian#0662
2023/04/13 11:16:34 AM AST,nan,https://twitter.com/myzall/status/1646532754459496450,sei19cs3tl85e9cc977ayae9v8arpfkk8qr2227jap,nan
2023/04/13 11:16:35 AM AST,nan,https://twitter.com/lystenlyst,sei1xs5zcfwpst8f3m32ka42g5fc3r9ady07h2egct,nan
2023/04/13 11:16:37 AM AST,nan,https://twitter.com/lahngaturlo/status/1646532763041038338?s=20,sei1e564l7zw2plr7zpqdf3339tpxfzgr88c8g288q,indra23#6492
2023/04/13 11:16:43 AM AST,nan,https://twitter.com/Christiieei,sei1ksze97l084je2hl66xvll9e5dy45u6n3fadfjq,nan
2023/04/13 11:16:45 AM AST,nan,@zazaezaw,sei19jr56l6tgzxzkxxxksc25sjaskfangz03dfght,!✪LØRDEzaW父#7882
2023/04/13 11:16:48 AM AST,nan,@RIZKYEGA27,sei1dk456jjd2mq9k7wqu36cctw3ms6k5alce9vuza,nan
2023/04/13 11:16:59 AM AST,nan,@Alla_Feraoun,sei1pj2u2zx9scjuzf95ut8auhs7a0eac8t7zn4ssr,Alla29#8327
2023/04/13 11:17:03 AM AST,nan,@wiran0002,sei1ee5erntj976jqaxksflk7dul7puad7xvgf5zhm,wiran#7162
2023/04/13 11:17:05 AM AST,nan,https://twitter.com/Arafahputrii/status/1646532931593314306?t=65HGH_bzsurTuqR9W2E70w&s=19,sei1jtqv6q78mxcydqzesvnasaz7qsk7x0hdy8yv5w,arafah#4602
2023/04/13 11:17:05 AM AST,nan,https://twitter.com/imbitcoiner/status/1646532893546811395,sei16e9vh2gcqymz84hksy45xsugerq58x6upm7nsa,agielthree 💎| Suiswap#5104
2023/04/13 11:17:08 AM AST,nan,https://twitter.com/0xWedspierre/status/1646532384748343297?t=dg_RumvibSeQ-kb8aiWzGA&s=19,sei1vphea4pjm4uxpkshst84vwcuxclec98crrdq09,Tya#1198
2023/04/13 11:17:10 AM AST,nan,https://twitter.com/zatscrypto,sei1pf95klawk747h37kzuc9tfzmgswgjqg63x62h8,zatscrypto#8704
2023/04/13 11:17:10 AM AST,nan,https://twitter.com/PemudaMaxwin,sei1vph0acs9dg695n4cga7d0h7hvhf5ugp2jnyvvn,nan
2023/04/13 11:17:17 AM AST,nan,https://twitter.com/kawsar690,sei1vetevf5serlmu3xa3qs4atatlmekt7j2wjpady,ridoy88291#1563
2023/04/13 11:17:19 AM AST,nan,https://twitter.com/AMELDILA1/status/1646532672494374913?t=bDtY2j0h6HCC64YieV7bZA&s=19,sei1kktmc6vwjtvsszf3c8pxrdcmg4m89cgfw43g8y,nan
2023/04/13 11:17:30 AM AST,nan,https://twitter.com/congratstowin/status/1646533030394335232?t=K4pDfoFFQ2j2krfegO1MsQ&s=19,sei1le5mrwdtljpu679t4ctfg65wgfr5z9gcqu5fqn,Gaskin01#1806
2023/04/13 11:17:34 AM AST,nan,@hamar_1997,sei1uuevfhh6alyz9rp4772fvvnsntfx456yeca40t,hamar_97#8215
2023/04/13 11:17:36 AM AST,nan,https://twitter.com/Ayatmehu,sei13k33hf2hx0e3qht9cf4jrd6uezvklht39al3k4,xakirhosen#6263
2023/04/13 11:17:46 AM AST,nan,@Maks98804526,sei1q0p9pd05uj8tdjsnys5w8vv22rdcjxchuw9lsx,MaKsIk#4933
2023/04/13 11:17:50 AM AST,nan,@PradiptaEcky,sei19rcp06d3lx2xzw04d2k43s4jnzjeqz34l5gjzn,zee#0692
2023/04/13 11:17:53 AM AST,nan,@dimas_mfa,sei1q0vnae836clya6xtc0n3ltzsfhltd68gzmwujn,Dimaslotus12#2873
2023/04/13 11:17:53 AM AST,nan,https://twitter.com/RendyLA_06/status/1646532754946019329?t=F_wG-CqJdNizbEgPRYtDag&s=19,sei1a7cp2vktc5684yz35gxty8x84yxqfhvgnk3x4k,Redy#1366
2023/04/13 11:17:59 AM AST,nan,https://twitter.com/Rezy1603/status/1646532281044209665?s=20,sei1xuqzh48as5xuvj9u89nkhdxjae3gww05xlh89k,n404t#9923
2023/04/13 11:18:26 AM AST,nan,https://twitter.com/Tirta_tama1982/status/1646533071125241856,sei1ausqqml474gjj5evzxx235afzrtzw8pqy6gd5r,Dendik82#5398
2023/04/13 11:18:38 AM AST,nan,Sobat125,sei1tzqg6xhaj7mz2a22mwym7jegfqyd9t9fl58qv7,Sobat1#1122
2023/04/13 11:18:39 AM AST,nan,https://twitter.com/AhmedYo19929036/status/1646533227635679233,sei1fg286jrzr3wpgxj6zuq80vq5dl5kahqwta6kxr,nan
2023/04/13 11:18:40 AM AST,nan,https://twitter.com/tiann223,sei129fw2xf8xmpp786tzyud3qyp0h0cgyuu4cfcj7,Tian I suiswap#6159
2023/04/13 11:18:42 AM AST,nan,https://twitter.com/Mdsabbir1979/status/1646531605077594112?s=20,sei1mjt3cvauma5mgw8z3ax7l0ldnlkanzrvue7nvr,Testnet19.hopked#7332
2023/04/13 11:18:56 AM AST,nan,https://twitter.com/ZenNM199/status/1646532856360079368?t=TCel1w4c4QOGGRvl4Q94Fg&s=19,sei150xfdgvu43j5acfhnmzs4huwsdflfljvhxnskh,! Zen#9999
2023/04/13 11:19:01 AM AST,nan,https://twitter.com/Yogi_hap_hap/status/1646533359768862725?t=IHA3QDJJPjNUsFsWnQMwBA&s=19,sei1tn7ggxjcgst7z3y00djw703h653m5sy23alawr,Missme#0557
2023/04/13 11:19:02 AM AST,nan,https://twitter.com/Masjer93,sei1nnqqk8ujmzal3spm8eq5rp3sjan28v664wt375,Masjer#5270
2023/04/13 11:19:03 AM AST,nan,https://twitter.com/habibur640,sei1f5uxvcy8dq5gehfzgcv2r95f6trggf4kus3u9s,hanif#7629
2023/04/13 11:19:04 AM AST,nan,https://twitter.com/skippsforyou/status/1646533354068799491?s=20,sei18x0w9e4y5dhcgdf0gte4xr2nyp36645trcw8z9,Princee#4891
2023/04/13 11:19:13 AM AST,nan,@rusmana62,sei1guh3ermspw2tnv9xnnf8g4htwce4zajatfussy,robyrusmana#8543
2023/04/13 11:19:13 AM AST,nan,https://twitter.com/Serli76,sei158495ex8s0wgd0axeufs4462tu3d4n68zefxaq,nan
2023/04/13 11:19:19 AM AST,nan,https://twitter.com/Crypto_Degen123/status/1646533322020130818,sei1jedmjl98dsr3svmsrm45907wct4s895e7lx9pu,KamuAsu | Suiswap#5346
2023/04/13 11:19:37 AM AST,nan,https://twitter.com/m_angoka/status/1646533344283471873?s=20,sei1y54929wn9wvympazj6pk4gajx73tc4ttkr2zmk,m-angoka#3275
2023/04/13 11:19:44 AM AST,nan,https://twitter.com/suryogaring,sei1rkfzpv2uajt3azd9jsgcncd79j9m4mjjp9ywxs,joserian#1641
2023/04/13 11:19:51 AM AST,nan,@VanY29823690,sei1lu4fg59r86vm8sdkaat0lquu5ctn0u7q53639a,VanY#5715
2023/04/13 11:19:53 AM AST,nan,https://twitter.com/aguhermawan96/status/1646533620646187008,sei1xemhhk64yuhc8e2xg2g5pulv5rg3hwhrp9t7ls,agusherr#7097
2023/04/13 11:20:08 AM AST,nan,https://twitter.com/georges_smith35/status/1646532975822241794?t=Rn_b7YttZlInUCnOxwQh3Q&s=19,sei1jkakpzl747t533ufxmw65ngupmdmhrfqvgrlnt,yanwar100#4898
2023/04/13 11:20:17 AM AST,nan,https://twitter.com/Tirta98117212,sei1wft93qchl4vx9wfghjh2gvudzf87eck94ccwhr,ruliana | SuiSwap |SuiDex#8302
2023/04/13 11:20:31 AM AST,nan,https://twitter.com/EnsSurado/status/1646533777148223488?s=20,sei1rahrszl4kc5r3jh82jz7nl2xsx77lf0skdm59a,Dhorizho1313#0606
2023/04/13 11:20:33 AM AST,nan,https://twitter.com/Gazizix,sei1v2thupwmuxk358zarc5llwv7v5a8pyks09a7cm,meydina46#2467
2023/04/13 11:20:35 AM AST,nan,@tavvakila,sei14nv8pcpe9087ydy35fej97juz862jr7qealu7x,tavvakila#8617
2023/04/13 11:20:47 AM AST,nan,https://twitter.com/PemburuAirdrop2/status/1646533832995381255?t=0zPznkkb67Ya4brg8WgWRw&s=19,sei1s3q6vmsey63ajhasrnnjrzvu3m2yxhq0kftpju,ghea#2058
2023/04/13 11:20:56 AM AST,nan,https://twitter.com/KakaID_1731,sei1fk080zfudqm8qsrlmd5x0k9kskr8mr2ut9v0xr,yudasaripin17#6369
2023/04/13 11:20:59 AM AST,nan,https://twitter.com/AcadaNed/status/1646533891048747008?s=20,sei13mtgcq4td4ezgklz6fkvt6980ftrk95cpzamqr,nan
2023/04/13 11:21:04 AM AST,nan,https://twitter.com/Milisenta34/status/1646533132903129088?s=20,sei1ntpkwq8xmlfyctgt9z4ygmfz6jzwcf59glvq70,Milisenta#5280
2023/04/13 11:21:07 AM AST,nan,https://twitter.com/kaleirwansyah12/status/1646533926427709449?s=20,sei1t569s757e5msp452thsa5t36ukpufrtcfxaxxc,Kale#6552
2023/04/13 11:21:10 AM AST,nan,https://twitter.com/Holder001010234,sei1hq75wa0quawv08mmdl6md2w3zys0t8lmaxhpux,Hendra Cipta#2827
2023/04/13 11:21:16 AM AST,nan,https://twitter.com/Karis20605182/status/1646532859434532864?s=20,sei1yy6qkh4azwmfas7cuz68nal80t40l0r654km0w,Karisfaturahman | Suiswap#9974
2023/04/13 11:21:18 AM AST,nan,https://twitter.com/viviann11656036,sei1y0jkl6n4674sej54w72e3v6hry8460ynfwgn5d,jacobwilson#3708
2023/04/13 11:21:18 AM AST,nan,https://twitter.com/WindiSuryaz/status/1646533936598884353?s=20,sei1wvt66jqlwjqw4v6qwqcy3kh53y9c830529eeqc,Windi#9576
2023/04/13 11:21:19 AM AST,nan,@jonathansuee,sei15r0ksmhfs9xaeqeqsgs9zu8y27zlepv6uusw88,jonathansue | Suiswap#6948
2023/04/13 11:21:45 AM AST,nan,https://twitter.com/quemanz1,sei139gyr69wzlh86sputslsy0w8x2qve4kf9unhlw,Quemanz#4586
2023/04/13 11:21:48 AM AST,nan,https://twitter.com/rvndn199/status/1646533876280426496?t=xZHIaoiBEBP5fum2NslPTw&s=19,sei13wwzpn6a0e5a6seryzmlj49zfmk20m4aq4adfw,rvndn199#6244
2023/04/13 11:21:55 AM AST,nan,https://twitter.com/GiyaAsa,sei1etkv46a8lqnudwdlqn5djkhdfd986nd6cdewca,bagus002#2184
2023/04/13 11:22:07 AM AST,nan,https://twitter.com/MdNadim91822065/status/1646534133391450112?s=20,sei1njxtat4uzk2vugfheccqasnhufnp4tdgtk6rp7,nan
2023/04/13 11:22:08 AM AST,nan,https://twitter.com/ogy_sugama/status/1646534156648865794?s=20,sei158mw7p5ccv2ac7wzhp8v7pdc48um3ylwjldhww,Pablo666#4750
2023/04/13 11:22:13 AM AST,nan,https://twitter.com/AriesSyafarudin/status/1646533692494606338?t=4hEW45E_hZc2QOFUQAgZdA&s=19,sei1pmxfchscq8rx96sgz88derykurjvx459w0lp7a,Freee|suiswap#4161
2023/04/13 11:22:15 AM AST,nan,https://twitter.com/kambingssddd/status/1646534219701825542?s=20,sei12pzhle0d573749qurshl2ckgfz6kmttw053zed,ayamgorenggg12#4139
2023/04/13 11:22:48 AM AST,nan,https://twitter.com/almostafaalmos4/status/1646534185379848192,sei1n8gkxkkpmyhsuen7wwyvupn4dm8g56m53tw3uw,nan
2023/04/13 11:22:52 AM AST,nan,https://twitter.com/myassetcrypto/status/1646534009688850438,sei1rmkn7qs5kxmcx667rkpj6cdu977ssxl4v4qzsk,Arjuna#3573
2023/04/13 11:23:07 AM AST,nan,https://twitter.com/Anaura11/status/1646534385431355400,sei156dp3xme5ykxwzg3q7qrzqwsmehk4xmantdjjp,nan
2023/04/13 11:23:15 AM AST,nan,https://mobile.twitter.com/grentonger11,sei1zr2r7rn6z8nm5spre077vy8cyvtpzfw0ukk3hv,Taqi#3274
2023/04/13 11:23:15 AM AST,nan,https://twitter.com/KenarokReborn22,sei1j509ycxfwh7nge6yhasqh2y2957tfwkdynk67q,KenzJP#1325
